id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
330541,stalker-online,Stalker Online,2019-10-15,,2.92,11,0,14,PC,"Indie, Massively Multiplayer, Action, RPG",2019
377003,reiner-knizia-yellow-yangtze,Reiner Knizia Yellow & Yangtze,2019-12-12,,0.0,0,1,14,"PC, iOS, macOS","Strategy, Indie, Board Games",2019
323052,kingdom-come-deliverance-band-of-bastards,Kingdom Come: Deliverance - Band of Bastards,2019-02-05,,2.86,6,0,14,"PC, Xbox One, PlayStation 4","Adventure, Action, RPG",2019
720997,faerie-afterlight-2,Faerie Afterlight,2019-10-26,,0.0,0,0,14,PC,"Indie, Platformer, Adventure, Action",2019
299575,remilore-lost-girl-in-the-lands-of-lore,RemiLore: Lost Girl in the Lands of Lore,2019-02-26,,0.0,1,5,14,"PC, Xbox One",Action,2019
318387,sankaku-renai-love-triangle-trouble,Sankaku Renai: Love Triangle Trouble,2019-05-31,,0.0,0,5,14,PC,"Casual, Adventure, Simulation",2019
323861,adam-lost-memories,Adam - Lost Memories,2019-05-26,,0.0,2,1,14,PC,"Indie, Adventure, Puzzle",2019
321261,love-sam,"Love, Sam",2019-05-31,,0.0,3,3,14,PC,"Indie, Adventure",2019
386163,world-seed,World Seed (itch),2019-10-22,,0.0,0,3,14,"PC, Web","Indie, Massively Multiplayer, RPG",2019
306097,treasure-masters-inc-the-lost-city,"Treasure Masters, Inc.: The Lost City",2019-04-02,,0.0,0,4,14,PC,"Casual, Indie, Adventure",2019
454573,wanderlust-travel-stories-2,Wanderlust: Travel Stories,2019-09-26,,0.0,1,0,14,"PC, iOS","Adventure, Simulation",2019
325077,night-sing,Night Sing,2019-08-07,,0.0,3,3,14,PC,"Indie, Adventure, Action, RPG",2019
392021,garfield-kart-furious-racing-2,Garfield Kart Furious Racing,2019-11-19,,0.0,0,0,14,"Xbox One, Nintendo Switch",,2019
382511,mr-hopps-playhouse,Mr. Hopp's Playhouse,2019-10-07,,0.0,4,0,14,"PC, iOS","Indie, Strategy, Adventure, Puzzle",2019
325073,catch-a-duck,Catch a Duck,2019-07-29,,0.0,2,1,14,"PC, Nintendo Switch","Indie, Action",2019
351539,hitotsu-no-mori,HITOTSU NO MORI,2019-10-31,,0.0,1,3,14,PC,"Indie, Adventure, RPG",2019
388402,meridian-157-chapter-1,Meridian 157: Chapter 1,2019-10-31,,4.43,5,4,14,"PC, iOS, macOS","Indie, Adventure, Puzzle",2019
350556,color-slayer,Color Slayer,2019-08-08,,0.0,3,0,14,"PC, PlayStation 4","Casual, Indie, Arcade, Action",2019
320390,dungeonmaze,DungeonMaze,2019-06-27,,0.0,4,2,14,PC,"Strategy, Indie, RPG",2019
297758,the-princess-guide,The Princess Guide,2019-03-26,,0.0,1,0,14,"PlayStation 4, Nintendo Switch",Action,2019
393533,robin-hood-country-heroes,Robin Hood: Country Heroes,2019-11-28,,0.0,1,0,14,PC,"Casual, Indie, Adventure",2019
516106,super-nintendo-entertainment-system-nintendo-switc,Super Nintendo Entertainment System - Nintendo Switch Online,2019-09-05,,0.0,5,0,14,Nintendo Switch,Simulation,2019
268315,an-adventurers-tale,An Adventurer's Tale,2019-05-21,,0.0,1,3,14,"PC, macOS, Linux","Indie, Adventure, RPG",2019
396857,minecraft-earth,Minecraft Earth,2019-10-17,,3.17,5,0,14,"iOS, Android","Adventure, RPG",2019
292872,lilycle-rainbow-stage,Lilycle Rainbow Stage!!!,2019-03-15,,0.0,1,3,14,PC,"Casual, Indie, Adventure",2019
301606,trinoline-all-ages-version,Trinoline All Ages Version,2019-04-18,,0.0,0,4,14,PC,Adventure,2019
748417,innocent-witches,Innocent Witches,2019-05-07,,0.0,5,0,14,PC,Casual,2019
349798,love-in-the-limelight,Love in the Limelight,2019-07-19,,0.0,0,6,14,"PC, macOS, Linux","Casual, Indie, Adventure",2019
301644,block-a-pix-deluxe,Block-a-Pix Deluxe,2019-03-21,,0.0,1,0,13,"PlayStation 4, Nintendo Switch",Puzzle,2019
651296,one-eyed-lee-and-the-dinner-party,One-Eyed Lee and the Dinner Party,2019-12-02,,0.0,0,0,13,"PC, Xbox One, macOS, Linux","Casual, Indie, Adventure",2019
291091,super-stylist,Super Stylist,2019-02-04,,4.17,4,0,13,iOS,"RPG, Simulation",2019
548170,asterix-obelix-xxl-3-the-crystal-menhir,Asterix and Obelix XXL 3 - The Crystal Menhir,2019-11-20,54.0,0.0,3,0,13,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Adventure, Action",2019
362306,once-upon-a-crime-in-the-west,Once Upon A Crime in the West,2019-08-03,,0.0,0,0,13,PC,Adventure,2019
257199,yo-kai-watch-4,Yo-kai Watch 4,2019-06-20,,0.0,1,0,13,"PlayStation 4, Nintendo Switch",RPG,2019
305166,iron-heart,Iron Heart,2019-03-31,,0.0,1,0,13,PC,"Casual, Strategy, Adventure",2019
301590,picross-hansel-and-gretel-nonograms,Picross Hansel and Gretel - Nonograms,2019-03-20,,0.0,0,6,13,PC,"Casual, Adventure",2019
400828,everlasting-summer-samantha,Everlasting Summer: Samantha,2019-10-10,,4.38,8,0,13,PC,Indie,2019
329559,world-of-warships-legends-game-preview,World of Warships: Legends (Game Preview),2019-04-16,,0.0,1,0,13,Xbox One,,2019
392035,gunlord-x,Gunlord X,2019-05-22,,0.0,2,0,13,"PlayStation 4, Nintendo Switch","Shooter, Action",2019
282915,nomads-of-the-fallen-star,Nomads of the Fallen Star,2019-04-19,,0.0,0,2,13,"PC, iOS","Strategy, Indie, RPG, Simulation",2019
349781,the-backrooms-game,The Backrooms Game,2019-07-25,,4.29,7,0,13,"PC, Linux","Indie, Adventure, Simulation",2019
295075,successorofthemoon,SuccessorOfTheMoon,2019-03-14,,0.0,2,1,13,PC,"Indie, Adventure, Action",2019
327473,methods-the-detective-competition,Methods: The Detective Competition,2019-06-13,,0.0,1,14,13,"PC, macOS, Linux","Indie, Adventure",2019
376987,sturmwind-ex,STURMWIND EX,2019-09-27,,0.0,1,1,13,"PC, Xbox One, Nintendo Switch","Indie, Action",2019
377869,shen-hai-deepsea,深海 DEEPSEA,2019-10-23,,0.0,0,4,13,"PC, macOS","Casual, Indie, Adventure, RPG",2019
389058,destiny-connect-tick-tock-travelers,Destiny Connect: Tick-Tock Travelers,2019-10-22,,0.0,1,0,13,"PlayStation 4, Nintendo Switch",,2019
297299,lets-learn-japanese-katakana,Let's Learn Japanese! Katakana,2019-03-13,,0.0,0,1,13,PC,"Casual, Indie",2019
289553,gentleman-dress-up-game,Gentleman Dress Up Game,2019-01-28,,0.0,5,0,13,Web,Simulation,2019
379512,super-arcade-racing,Super Arcade Racing,2019-10-11,,0.0,0,1,13,PC,"Racing, Indie, Action, Sports",2019
384490,frostpunk-the-rifts,Frostpunk: The Rifts,2019-08-07,,3.33,9,0,13,PC,"Strategy, Simulation",2019
430221,balconing-simulator-2020,Balconing Simulator 2020,2019-12-13,,0.0,1,0,13,PC,"Casual, Indie, Simulation",2019
292896,the-castles-of-burgundy,The Castles of Burgundy,2019-02-28,,0.0,0,7,13,"PC, iOS, Android, macOS, Linux","Strategy, Board Games",2019
288754,lab2-under-ground,LAB2-UndeR GrounD,2019-02-14,,0.0,1,6,13,PC,Action,2019
304205,funbag-fantasy-sideboob-story,Funbag Fantasy: Sideboob Story,2019-03-28,,0.0,0,0,13,PC,Adventure,2019
308090,one-drop-bot,One Drop Bot,2019-04-25,,0.0,1,0,13,"PC, macOS, Linux",Indie,2019
392138,space-intervention,Space Intervention,2019-09-12,,0.0,1,0,13,"PC, Nintendo 3DS, Wii U",Casual,2019
316007,hearts-medicine-season-one,Heart's Medicine - Season One,2019-05-03,,0.0,5,16,13,"PC, iOS, macOS","Casual, Indie, Adventure, Simulation",2019
389848,trianglestorm,TriangleStorm,2019-11-29,,0.0,0,1,13,PC,"Casual, Indie",2019
432498,fallen-knight,Fallen Knight,2019-10-25,,0.0,1,11,13,"PC, Xbox One, iOS","Platformer, Action",2019
336822,akash-path-of-the-five,Akash: Path of the Five,2019-06-25,,0.0,2,100,13,"PC, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, Simulation",2019
395978,heroland,Heroland,2019-12-02,,0.0,0,5,13,"PC, PlayStation 4",RPG,2019
302376,uglydolls-an-imperfect-adventure,UglyDolls: An Imperfect Adventure,2019-04-26,,0.0,0,2,13,"PC, Xbox One, Nintendo Switch","Casual, Indie, Adventure, Action",2019
387435,cuphead-mobile,CUPHEAD MOBILE,2019-10-26,,4.0,6,0,13,iOS,"RPG, Simulation",2019
376790,card-of-darkness,Card of Darkness,2019-09-19,,3.86,7,0,13,iOS,"Card, Strategy",2019
392084,astro-bears,Astro Bears,2019-07-19,,3.83,5,0,13,Nintendo Switch,,2019
318416,broke-girl-fu-zhai-qian-jin,Broke Girl | 負債千金,2019-05-31,,0.0,0,1,13,"PC, macOS","Strategy, RPG, Simulation",2019
263589,ironsmith-medieval-simulator,Ironsmith Medieval Simulator,2019-06-03,,0.0,0,5,13,PC,"Casual, Indie, RPG, Simulation",2019
299581,a-bewitching-revolution,A Bewitching Revolution,2019-03-06,,0.0,5,0,13,PC,Indie,2019
299604,minigolf-maker,MiniGolf Maker,2019-03-22,,0.0,0,13,13,PC,"Casual, Indie, Sports",2019
62393,incredible-mandy,Incredible Mandy,2019-11-07,,0.0,4,6,13,"PC, PlayStation 4, Nintendo Switch, iOS","Indie, Adventure, Puzzle",2019
378623,zooba-action-shooting-game,Zooba: Action & Shooting Game,2019-10-02,,4.17,12,0,13,iOS,"Adventure, Action",2019
392386,batmud,BatMUD,2019-11-19,,0.0,0,1,13,"PC, Linux","Massively Multiplayer, RPG",2019
308468,nsfw-18-earn-your-freedom,[NSFW 18+] Earn Your Freedom,2019-04-11,,0.0,0,0,13,"PC, macOS, Linux",,2019
350928,vr-ping-pong-pro,VR Ping Pong Pro,2019-11-12,,0.0,4,3,13,"PC, PlayStation 4","Simulation, Sports",2019
934435,insexual-awakening,Insexual Awakening,2019-04-30,,0.0,5,0,13,PC,Casual,2019
382734,incredible-dracula-the-ice-kingdom,Incredible Dracula: The Ice Kingdom,2019-10-30,,0.0,0,0,12,PC,"Casual, Indie, Adventure",2019
304338,assassins-creed-legendary-collection,Assassin's Creed Legendary Collection,2019-03-26,,0.0,1,0,12,"Xbox One, PlayStation 4",,2019
341617,captain-cat,Captain Cat,2019-06-21,,0.0,0,0,12,"PlayStation 4, Nintendo Switch",,2019
339963,grass-cutter-mutated-lawns,Grass Cutter - Mutated Lawns,2019-07-10,,0.0,0,0,12,"Xbox One, PlayStation 4, Nintendo Switch",Simulation,2019
380839,pba-pro-bowling,PBA Pro Bowling,2019-10-22,,0.0,2,1,12,"PC, Xbox One, PlayStation 4, Nintendo Switch","Simulation, Sports",2019
282971,ragnarok-m-eternal-love,Ragnarok M - Eternal Love,2019-01-08,,0.0,5,0,12,iOS,"Adventure, RPG",2019
295393,assault-android-cactus-2,Assault Android Cactus+,2019-03-08,,0.0,2,0,12,Nintendo Switch,Action,2019
315935,cytus-a,Cytus α,2019-04-25,81.0,0.0,2,0,12,Nintendo Switch,"Casual, Action",2019
380868,more-dark,More dark,2019-10-29,,0.0,0,0,12,"PC, Xbox One, PlayStation 4","Adventure, Puzzle, Casual, Arcade, Indie",2019
325056,dong-fang-hui-zhen-cheng-double-dealing-character,東方輝針城 〜 Double Dealing Character.,2019-07-03,,0.0,2,1,12,PC,"Indie, Action",2019
369161,frostpunk-season-pass,Frostpunk: Season Pass,2019-08-26,,0.0,5,0,12,PC,,2019
364694,undyne-the-undying-fight-remake,Undyne the Undying fight remake,2019-08-09,,0.0,4,0,12,PC,Action,2019
311362,chicken-gun,Chicken Gun,2019-04-20,,0.0,2,0,12,"PC, macOS",Shooter,2019
358159,citizen-of-rome-dynasty-ascendant,Citizen of Rome - Dynasty Ascendant,2019-02-09,,0.0,0,2,12,"PC, Android, macOS, Linux","Educational, RPG, Casual, Simulation, Indie",2019
301626,royal-gems,Royal Gems,2019-05-08,,0.0,0,2,12,"PC, macOS","Casual, Adventure",2019
293697,featherfall,Featherfall,2019-02-13,,0.0,0,6,12,"PC, macOS","Indie, Adventure, Action, RPG",2019
392235,bondage-girl,Bondage Girl,2019-11-27,,0.0,3,21,12,PC,"Casual, Indie, RPG, Simulation",2019
324662,backrooms,Backrooms,2019-06-01,,0.0,1,0,12,PC,,2019
393918,lolly-lips-from-snapware-18,Lolly Lips from Snapware (+18),2019-11-23,,0.0,0,0,12,Web,,2019
299620,the-childs-sight-2,The Childs Sight,2019-03-15,,0.0,0,1,12,"PC, PlayStation 4, Nintendo Switch","Adventure, Action, Casual, Simulation, Indie",2019
325038,sophies-dice,Sophie's Dice,2019-06-17,,0.0,0,1,12,"PC, iOS, macOS, Linux","Board Games, Simulation",2019
301638,lego-marvel-collection,LEGO Marvel Collection,2019-03-12,,0.0,0,0,12,"Xbox One, PlayStation 4",,2019
284704,fairy-knights,Fairy Knights,2019-02-08,,0.0,0,0,12,"PC, Nintendo Switch",RPG,2019
430418,darkness-and-flame-enemy-in-reflection,Darkness and Flame: Enemy in Reflection,2019-12-24,,0.0,0,7,12,PC,"Casual, Adventure",2019
743437,urge-to-molest-if,"Urge to Molest ""if""",2019-04-09,,0.0,0,0,12,PC,Casual,2019
276706,mola-mola,Mola mola,2019-01-01,,0.0,3,4,12,PC,"RPG, Casual, Strategy, Simulation, Indie",2019
373529,reel-fishing-road-trip-adventure,Reel Fishing: Road Trip Adventure,2019-09-11,,0.0,2,0,12,"PC, PlayStation 4, Nintendo Switch","Adventure, Action, RPG, Sports",2019
390541,tower-hunter-erzas-trial,Tower Hunter: Erza's Trial,2019-10-11,,0.0,2,1,12,"PC, iOS, Android","Adventure, Action",2019
341620,initial2-new-stage,Initial2: New Stage,2019-07-17,,0.0,2,0,12,Xbox One,,2019
305794,worldbox-god-sandbox,WorldBox - God Sandbox,2019-02-03,,4.12,8,0,12,iOS,"RPG, Simulation",2019
294827,paradox-vector,Paradox Vector,2019-02-15,,0.0,1,1,12,PC,"Shooter, Indie, Action",2019
369167,invisigun-reloaded,Invisigun Reloaded,2019-08-22,,0.0,3,0,12,"PlayStation 4, Nintendo Switch, iOS","Strategy, Action",2019
238394,jake-hunter-detective-story-ghost-of-the-dusk,Jake Hunter Detective Story: Ghost of the Dusk,2019-01-31,,0.0,1,0,12,Nintendo 3DS,Action,2019
403022,life-is-strange-2-episode-5,Life is Strange 2 - Episode 5,2019-12-03,,0.0,3,0,12,PC,Adventure,2019
305258,the-glass-staircase,The Glass Staircase,2019-03-30,,3.17,6,0,12,"PC, macOS, Linux",Adventure,2019
288794,fighters-legacy,Fighters Legacy,2019-02-24,,0.0,0,1,12,PC,"Indie, Action",2019
407609,curse-of-aros,Curse of Aros,2019-10-12,,4.27,11,0,12,iOS,"Adventure, RPG",2019
389032,nympho-monster-domination,Nympho Monster Domination,2019-11-21,,0.0,0,4,12,"PC, Linux",Casual,2019
290068,ying-zhi-du-jing-meng-zhe-2-sakura-no-mori-dreamer,樱之杜†净梦者 2 Sakura no Mori † Dreamers 2,2019-03-15,,0.0,0,7,12,PC,Adventure,2019
292955,uni,UNI,2019-03-28,,0.0,3,0,12,"PC, Nintendo Switch","Casual, Indie, Action",2019
389059,the-lord-of-the-rings-adventure-card-game,The Lord of the Rings: Adventure Card Game,2019-11-05,,0.0,2,0,12,"Xbox One, PlayStation 4, Nintendo Switch","Card, Adventure",2019
404480,just-cause-4-danger-rising,Just Cause 4 - Danger Rising,2019-09-05,,0.0,4,0,12,PC,Action,2019
389845,cats-are-liquid-a-better-place,Cats are Liquid - A Better Place,2019-11-08,,0.0,2,0,12,"PC, macOS, Linux","Indie, Platformer, Adventure",2019
264788,minotaur-arcade-volume-1,Minotaur Arcade Volume 1,2019-10-21,,0.0,0,1,12,"PC, PlayStation 4","Arcade, Action",2019
452628,undefeated-2019,UNDEFEATED (2019),2019-07-18,,0.0,3,0,12,"PC, PlayStation 5",Action,2019
284676,negligee-love-stories,Negligee: Love Stories,2019-02-08,,0.0,0,0,12,"PC, macOS, Linux","Casual, Indie, Adventure",2019
386556,caretaker-game,Caretaker Game,2019-10-23,,0.0,0,0,11,Xbox One,,2019
295104,hadaka-shitsuji-naked-butlers,Hadaka Shitsuji - Naked Butlers,2019-02-28,,0.0,0,11,11,"PC, macOS, Linux",Adventure,2019
351235,1001-jigsaw-6-magic-elements,1001 Jigsaw. 6 Magic Elements,2019-07-05,,0.0,0,1,11,"PC, macOS",Casual,2019
339778,equellumfabula-carmen-cygni,Equellum/Fabula: Carmen Cygni,2019-07-06,,0.0,0,0,11,Web,RPG,2019
395173,just-cause-4-dare-devils-of-destruction,Just Cause 4 - Dare Devils of Destruction,2019-04-30,,2.67,5,0,11,PC,Action,2019
284759,the-devils-calculator,The Devil's Calculator,2019-01-28,,0.0,1,3,11,"PC, macOS, Linux","Casual, Strategy, Indie",2019
316894,commander-babes,Commander Babes,2019-05-24,,0.0,0,0,11,PC,Casual,2019
304310,alices-jigsaw-wonderland-chronicles,Alice's Jigsaw. Wonderland Chronicles,2019-04-10,,0.0,0,1,11,PC,"Casual, Adventure",2019
365922,ortharion-project,Ortharion project,2019-08-12,,0.0,3,13,11,PC,"Adventure, Action, RPG",2019
306045,hello-goodbye-2,"Hello, Goodbye",2019-04-18,,0.0,0,0,11,PC,"Casual, Simulation",2019
313860,giga-wrecker-alt,GIGA WRECKER ALT.,2019-04-30,,0.0,0,0,11,"Xbox One, PlayStation 4, Nintendo Switch",Action,2019
376132,dark-parables-portrait-of-the-stained-princess-col,Dark Parables: Portrait of the Stained Princess Collector's Edition,2019-09-20,,0.0,1,1,11,PC,"Casual, Adventure",2019
29320,mimic-hunter,Mimic Hunter,2019-02-08,,0.0,2,0,11,"PC, Nintendo Switch","Casual, Indie, Adventure, Action",2019
394092,bemuzed,Bemuzed,2019-11-22,,4.43,6,0,11,PC,"Platformer, Puzzle",2019
350914,mandys-room-2-naughty-by-nature,Mandy's Room 2: Naughty By Nature,2019-08-02,,0.0,1,2,11,"PC, macOS",Casual,2019
313738,theres-a-butcher-around,There's a Butcher Around,2019-05-13,,0.0,3,6,11,PC,"Casual, Indie",2019
220100,frag-pro-shooter,FRAG Pro Shooter,2019-03-05,,4.0,10,0,11,"iOS, Android","Casual, Arcade, Action",2019
306051,cyber-city,Cyber City,2019-04-19,,0.0,0,1,11,PC,Indie,2019
379544,below-sunshade,Below Sunshade,2019-11-15,,0.0,1,2,11,PC,"Indie, RPG",2019
318399,fort-sumter-the-secession-crisis,Fort Sumter: The Secession Crisis,2019-05-21,,0.0,0,1,11,"PC, Android, macOS","Strategy, Board Games",2019
430308,princess-maker-faery-tales-come-true-hd-remake,Princess Maker ~Faery Tales Come True~ (HD Remake),2019-12-23,,0.0,3,8,11,PC,Simulation,2019
349451,love-love-love,love love love,2019-07-12,,0.0,2,0,11,PC,"Casual, Strategy, Indie, RPG",2019
277981,the-dungeon-of-lulu-farea,The Dungeon of Lulu Farea,2019-01-07,,0.0,0,18,11,PC,"Indie, RPG",2019
392328,new-york-mysteries-the-outbreak,New York Mysteries: The Outbreak,2019-12-02,,0.0,0,8,11,PC,"Casual, Adventure",2019
324183,mi-mi-mi,Mi Mi Mi,2019-06-13,,0.0,1,2,11,PC,"Casual, Indie",2019
297337,hitman-2-free-starter-pack,HITMAN 2 - Free Starter Pack,2019-02-26,,0.0,4,0,11,"Xbox One, PlayStation 4","Adventure, Action",2019
326245,state-of-decay-heartland,State of Decay 2: Heartland,2019-06-10,,0.0,4,0,11,"PC, Xbox One",Action,2019
281875,who-is-this-man,Who Is This Man,2019-01-17,,0.0,0,0,11,PC,"Adventure, Action, Strategy, Simulation, Indie",2019
47590,bombfest,BOMBFEST,2019-01-31,,0.0,1,0,11,"PC, Xbox One, PlayStation 4, Nintendo Switch","Casual, Indie, Action",2019
290060,olivers-adventures-in-the-fairyland,Oliver's Adventures in the Fairyland,2019-09-23,,0.0,0,0,11,"PC, Xbox One, PlayStation 4, Nintendo Switch","Indie, Adventure, Action",2019
377880,maximum-football-2019,Maximum Football 2019,2019-09-27,,0.0,2,0,11,"Xbox One, PlayStation 4",Sports,2019
392211,groove-coaster-wai-wai-party,GROOVE COASTER WAI WAI PARTY!!!!,2019-11-14,,0.0,4,0,11,Nintendo Switch,,2019
330334,tmnt-rescue-palooza-fan-game,Teenage Mutant Ninja Turtles: Rescue-Palooza! (Fan Game),2019-06-13,,0.0,4,0,11,PC,"Platformer, Arcade",2019
376909,harvest-moon-mad-dash,Harvest Moon: Mad Dash,2019-10-29,,0.0,2,0,11,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Adventure, RPG, Puzzle, Casual, Strategy",2019
359301,project-rip,Project RIP,2019-10-12,,0.0,1,16,11,"PC, macOS","Indie, Action, RPG",2019
397478,the-talos-principle-deluxe-edition,The Talos Principle: Deluxe Edition,2019-12-10,,0.0,5,0,11,Nintendo Switch,Puzzle,2019
430226,roman-sands,Roman Sands,2019-10-04,,0.0,0,0,11,PC,Indie,2019
356889,kogama,KoGaMa,2019-03-21,,4.43,4,0,11,"PC, Android",Adventure,2019
378914,brass-brigade,Brass Brigade,2019-10-02,,0.0,1,1,11,PC,"Shooter, Indie, Action",2019
296112,rogue-star-rescue,Rogue Star Rescue,2019-03-08,,0.0,0,2,11,"PC, macOS","Indie, Strategy, Adventure, Action",2019
47074,swaps-and-traps,Swaps and Traps,2019-08-02,,0.0,1,2,11,"PC, Nintendo Switch","Indie, Action",2019
378587,tic-tac-letters-by-powgi,Tic-Tac-Letters by POWGI,2019-10-01,,0.0,0,0,11,"Nintendo Switch, PS Vita",,2019
395984,jigsaw-solace,JigSaw Solace,2019-12-03,,0.0,0,0,11,PlayStation 4,Puzzle,2019
302037,dark-veer,Dark Veer,2019-03-12,,0.0,0,1,11,"PC, Nintendo Switch","Indie, Adventure, Simulation",2019
354848,rfs-real-flight-simulator,RFS - Real Flight Simulator,2019-07-26,,0.0,4,0,11,"iOS, Android","Racing, Simulation",2019
305948,evertale,Evertale,2019-03-21,,0.0,3,0,11,"iOS, Android","Strategy, RPG",2019
373507,i-love-you-colonel-sanders-a-finger-lickin-good-da,"I Love You, Colonel Sanders! A Finger Lickin’ Good Dating Simulator",2019-09-24,,0.0,3,0,11,"PC, macOS","Casual, Indie, Adventure, Simulation",2019
338331,under-what,Under What?,2019-06-28,,0.0,3,0,11,PC,"Casual, Indie, Adventure",2019
351132,pierhead-arcade-2,Pierhead Arcade 2,2019-06-28,,0.0,0,2,11,PC,"Casual, Indie, Simulation",2019
269414,1001-jigsaw-world-tour-australian-puzzles,1001 Jigsaw. World Tour: Australian Puzzles,2019-01-07,,0.0,0,1,11,"PC, macOS",Casual,2019
383859,love-spell-written-in-the-stars,Love Spell: Written In The Stars,2019-10-18,,0.0,1,4,11,PC,"Casual, Indie, Simulation",2019
401813,baldurs-gate-and-baldurs-gate-ii-enhanced-editions,Baldur's Gate and Baldur's Gate II: Enhanced Editions,2019-10-15,,0.0,4,0,11,"Xbox One, PlayStation 4, Nintendo Switch",RPG,2019
297211,the-elder-scrolls-online-wrathstone,The Elder Scrolls Online: Wrathstone,2019-03-12,,2.67,6,0,11,"PC, Xbox One, PlayStation 4","Massively Multiplayer, RPG",2019
309858,whipseey-and-the-lost-atlas,Whipseey and the Lost Atlas,2019-08-24,,0.0,2,0,11,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS","Indie, Adventure, Action",2019
269422,1001-jigsaw-earth-chronicles,1001 Jigsaw. Earth Chronicles,2019-02-18,,0.0,1,1,11,"PC, macOS",Casual,2019
303114,the-ambassador-fractured-timelines,The Ambassador: Fractured Timelines,2019-03-21,,0.0,0,0,11,"PC, Xbox One","Adventure, Action",2019
341592,pokemon-iberia,Pokémon Iberia,2019-07-05,,0.0,4,0,11,PC,"Indie, Adventure, RPG",2019
351685,attack-it-devil-legion,Attack it! Devil legion,2019-07-02,,0.0,0,6,11,PC,"Strategy, Indie, Action",2019
970166,world-war-zero-2,World War Zero,2019-12-03,,0.0,0,5,11,PC,Action,2019
540018,darksiders-iii-keepers-of-the-void,Darksiders III: Keepers of the Void,2019-07-16,62.0,0.0,5,0,11,"PC, Xbox One, PlayStation 4",Action,2019
390139,my-hunting-adventure-time-v06-adult-visual-novel-n,My Hunting Adventure Time v.0.6. - Adult Visual Novel (NSFW) Free,2019-11-10,,0.0,0,0,11,"PC, Android, macOS, Linux",,2019
368133,pizza-game-2,Pizza Game,2019-09-06,,0.0,3,12,10,"PC, macOS, Linux","Casual, Indie, Simulation",2019
404477,hitman-2-expansion-1,Hitman 2 - Expansion 1,2019-06-25,,0.0,3,0,10,"PC, PlayStation 4",Action,2019
279592,quest-for-the-golden-duck,Quest for the Golden Duck,2019-01-24,,0.0,2,0,10,"PC, Nintendo Switch, macOS, Linux",Action,2019
403021,life-is-strange-2-episode-4,Life is Strange 2 - Episode 4,2019-08-22,,0.0,4,0,10,PC,Adventure,2019
309850,mace-and-grace,Mace and Grace,2019-03-12,,0.0,0,1,10,PC,"Indie, Action, Fighting",2019
311687,new-yankee-in-king-arthurs-court-4,New Yankee in King Arthur's Court 4,2019-04-26,,0.0,1,0,10,"PC, macOS","Casual, Indie, Adventure",2019
322786,hidden-village-trainer,Hidden Village Trainer,2019-05-26,,0.0,0,0,10,PC,,2019
381001,cricket-through-the-ages,Cricket Through the Ages,2019-09-19,,0.0,4,2,10,"PC, Nintendo Switch, iOS, macOS","Casual, Family, Action, Sports",2019
540017,darksiders-iii-the-crucible,Darksiders III: The Crucible,2019-02-26,,0.0,5,0,10,"PC, Xbox One, PlayStation 4",Action,2019
377854,galaxium,GALAXIUM,2019-10-15,,0.0,0,0,10,"PC, macOS","Casual, Indie, Action",2019
249998,ravva-and-the-cyclops-curse,Ravva and the Cyclops Curse,2019-04-06,,0.0,1,0,10,"PC, Xbox One, macOS, Linux","Indie, Platformer, Adventure, Action",2019
300699,bunny-parking,Bunny Parking,2019-03-22,,0.0,0,0,10,"PC, Xbox One","Casual, Strategy, Indie",2019
281299,girls-free,Girls Free,2019-01-18,,0.0,4,0,10,PC,"Casual, Indie",2019
421742,evo-pop,Evo Pop,2019-11-01,,3.88,8,0,10,iOS,"Strategy, Puzzle",2019
375219,a-nightmares-trip,A NIGHTMARE'S TRIP,2019-10-07,,0.0,1,0,10,PC,"Casual, Indie",2019
269413,1001-jigsaw-world-tour-london,1001 Jigsaw. World Tour: London,2019-02-04,,0.0,0,1,10,"PC, macOS",Casual,2019
351736,fairytale-solitaire-red-riding-hood,Fairytale Solitaire: Red Riding Hood,2019-07-01,,0.0,0,9,10,"PC, macOS",Casual,2019
310853,delicious-emilys-road-trip,Delicious - Emily's Road Trip,2019-05-30,,0.0,0,0,10,"PC, iOS","Casual, Strategy, Adventure, Simulation",2019
295030,worse-than-death,Worse Than Death,2019-07-01,,0.0,0,0,10,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS","Adventure, Action",2019
309189,sydney-hunter-and-the-curse-of-the-mayan,Sydney Hunter and the Curse of the Mayan,2019-09-12,72.0,0.0,2,1,10,"PC, Nintendo Switch, SNES, SEGA Master System","Indie, Adventure, Action",2019
386737,fetish-locator,Fetish Locator,2019-10-27,,0.0,4,0,10,"PC, Android, macOS, Linux",,2019
336825,paper-dolls-original,Paper Dolls Original,2019-06-25,,0.0,1,0,10,"Xbox One, PlayStation 4, Nintendo Switch",,2019
392899,fear-hunger-termina,Fear & Hunger: Termina,2019-11-20,,0.0,3,0,10,"PC, macOS",RPG,2019
404478,hitman-2-expansion-2,Hitman 2 - Expansion 2,2019-09-24,,0.0,3,0,10,"PC, PlayStation 4",Action,2019
