id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
35458,troll,Troll,2005-05-16,,0.0,1,0,5,PC,Arcade,2005
36950,game-152,Лада: Королева рейсинга,2005-08-25,,0.0,1,0,5,PC,"Racing, Arcade",2005
285261,legerdemain,Legerdemain,2005-07-02,,0.0,0,0,5,"PC, macOS, Linux",RPG,2005
39184,future-pinball,Future Pinball,2005-01-01,,0.0,0,0,5,PC,Arcade,2005
54775,under-defeat,Under Defeat,2005-10-27,,0.0,0,0,5,"Xbox 360, PlayStation 3, Dreamcast",,2005
36907,game-150,Мама не горюй,2005-08-05,,0.0,0,0,5,PC,Adventure,2005
36535,1944-battle-of-the-bulge,1944: Battle of the Bulge,2005-04-01,,0.0,2,0,5,PC,Strategy,2005
36753,tabloid-tycoon,Tabloid Tycoon,2005-04-25,,0.0,0,0,5,PC,Strategy,2005
38136,oasis,Oasis,2005-04-12,,0.0,1,0,5,PC,"Puzzle, Casual, Strategy, Simulation, Indie",2005
756546,the-rumble-fish-2,The Rumble Fish 2,2005-03-01,,0.0,0,0,5,"PC, PlayStation 5, PlayStation 4, Xbox One, Xbox Series S/X, Nintendo Switch, Dreamcast","Action, Fighting",2005
36588,last-half-of-darkness-shadows-of-the-servants,Last Half of Darkness: Shadows of the Servants,2005-02-23,,0.0,0,0,5,PC,Adventure,2005
335046,ncaa-football-06,NCAA Football 06,2005-07-11,,0.0,1,0,5,"Xbox, PlayStation 2",Sports,2005
37001,alpine-skiing-2006,Alpine Skiing 2006,2005-11-24,,0.0,1,0,5,PC,Sports,2005
36823,dark-vampires-the-shadows-of-dust,Dark Vampires: The Shadows of Dust,2005-06-01,,0.0,0,0,5,PC,"Shooter, Action",2005
357866,bleach-heat-the-soul-2,Bleach: Heat the Soul 2,2005-09-01,,0.0,0,0,5,PSP,"Action, Fighting",2005
4272,river-king-a-wonderful-journey,River King: A Wonderful Journey,2005-01-27,51.0,0.0,1,0,5,PlayStation 2,"RPG, Simulation",2005
36492,chaos-league-sudden-death,Chaos League: Sudden Death,2005-08-12,,0.0,1,0,5,PC,"Strategy, Sports",2005
37168,deadly-rooms-of-death-king-dugans-dungeon,Deadly Rooms of Death: King Dugan's Dungeon,2005-10-04,,0.0,1,0,5,PC,,2005
37650,new-star-soccer-3,New Star Soccer 3,2005-10-21,,0.0,1,0,5,PC,"Strategy, Arcade, Sports",2005
548029,super-monkey-ball-deluxe,Super Monkey Ball Deluxe,2005-03-15,78.0,0.0,0,0,5,"Xbox, PlayStation 2","Platformer, Arcade, Puzzle",2005
37077,fish-tycoon-for-windows,Fish Tycoon for Windows,2005-11-16,,0.0,1,0,5,PC,Strategy,2005
842381,starshine-legacy,Starshine Legacy,2005-01-01,,0.0,1,0,5,PC,"Casual, Adventure",2005
25331,mini-desktop-racing,Mini Desktop Racing,2005-07-20,,0.0,0,0,5,"PC, Wii","Racing, Arcade",2005
37335,downtown-challenge,Downtown Challenge,2005-01-01,,0.0,0,0,5,PC,"Racing, Arcade",2005
37111,-2-5,Маски-шоу,2005-12-16,,0.0,0,0,5,PC,"Arcade, Adventure, Puzzle",2005
36358,ski-racing-2005-featuring-hermann-maier,Ski Racing 2005 featuring Hermann Maier,2005-03-04,,0.0,0,0,5,PC,Sports,2005
36450,taxi-3-extreme-rush,Taxi 3: eXtreme Rush,2005-05-01,,0.0,0,0,5,PC,"Racing, Arcade",2005
298396,granny-in-paradise,Granny in Paradise,2005-11-03,,0.0,0,0,5,,Platformer,2005
36619,star-wars-galaxies-rage-of-the-wookiees,Star Wars Galaxies: Rage of the Wookiees,2005-05-06,,0.0,1,0,5,PC,"Massively Multiplayer, RPG",2005
36841,blitzkrieg-green-devils,Blitzkrieg: Green Devils,2005-06-13,,0.0,1,0,5,PC,Strategy,2005
24972,frogger-helmet-chaos,Frogger: Helmet Chaos,2005-09-27,,0.0,2,0,5,Nintendo DS,,2005
53482,popeye-rush-for-spinach,Popeye: Rush for Spinach,2005-04-24,,0.0,0,0,5,Game Boy Advance,"Racing, Action",2005
37227,game-170,Спецназ: Антитеррор. Афганистан,2005-09-08,,0.0,0,0,5,PC,"Shooter, Action",2005
36349,asherons-call-2-legions,Asheron's Call 2: Legions,2005-05-04,,0.0,1,0,5,PC,"Massively Multiplayer, RPG",2005
37108,game-161,Русское бездорожье: Грязная игра,2005-11-03,,0.0,1,0,5,PC,"Racing, Arcade",2005
28942,razes-hell,Raze's Hell,2005-04-01,,0.0,0,0,5,Xbox 360,"Adventure, Action",2005
508492,dreadnought2005,Dreadnought (2005),2005-10-03,,0.0,0,0,5,PC,Shooter,2005
36587,little-my-maid,Little My Maid,2005-02-01,,0.0,0,0,5,PC,Adventure,2005
65663,howrse,Howrse,2005-12-31,,0.0,2,0,5,"PC, iOS, Android",Sports,2005
36975,evochron-alliance,Evochron Alliance,2005-09-24,,0.0,0,0,5,PC,Simulation,2005
37013,mission-kursk,Mission Kursk,2005-11-04,,0.0,0,0,5,PC,Strategy,2005
58956,crawlj,CrawlJ,2005-01-01,,0.0,2,0,5,"PC, Linux",RPG,2005
37151,ultimate-mahjongg-15,Ultimate Mahjongg 15,2005-01-01,,0.0,0,0,5,PC,Board Games,2005
35730,silent-hunter-3,Silent Hunter 3,2005-03-15,,0.0,0,0,5,PC,Simulation,2005
36852,coffee-break,Coffee Break,2005-10-28,,0.0,0,0,5,PC,"Action, RPG, Casual, Strategy, Simulation, Indie",2005
799242,the-oneechanbara-2,The Oneechanbara 2,2005-12-22,,0.0,2,0,5,PlayStation 2,"Action, Fighting",2005
36494,rpm-tuning,Top Gear RPM Tuning,2005-02-24,45.0,0.0,2,0,5,"Xbox, PlayStation 2","Racing, Arcade",2005
37028,legendos-the-three-musketeers,Legendo's The Three Musketeers,2005-10-19,,0.0,2,0,5,PC,Arcade,2005
36942,game-151,Замок на Экзе,2005-06-17,,0.0,0,0,5,PC,"Shooter, Action",2005
36237,hamster-heroes,Hamster Heroes,2005-07-22,,0.0,0,0,5,PC,Arcade,2005
36286,red-shark-2,Red Shark 2,2005-04-04,,0.0,0,0,5,PC,Arcade,2005
39138,pippa-funnell-the-stud-farm-inheritance,Pippa Funnell: The Stud Farm Inheritance,2005-03-25,,0.0,0,0,5,PC,Sports,2005
36548,joes-farm,Joe's Farm,2005-01-26,,0.0,0,0,5,PC,Puzzle,2005
35605,gun-warrior,Gun Warrior,2005-03-18,,0.0,0,0,5,PC,Arcade,2005
35082,aerial-strike-the-yager-missions,Aerial Strike: The Yager Missions,2005-02-03,,0.0,1,0,5,PC,"Arcade, Simulation",2005
37038,london-racer-police-madness,London Racer: Police Madness,2005-10-01,,0.0,0,0,5,PC,"Racing, Arcade",2005
36855,dream-match-tennis,Dream Match Tennis,2005-01-01,,0.0,2,0,5,PC,Sports,2005
36898,world-series-of-poker,World Series of Poker,2005-08-31,46.0,0.0,1,0,5,"PC, Xbox, PlayStation 2, PSP, GameCube",Card,2005
36618,wing-commander-privateer-gemini-gold,Wing Commander: Privateer Gemini Gold,2005-07-23,,0.0,0,0,5,PC,Simulation,2005
52754,brian-lara-cricket,Brian Lara Cricket,2005-07-21,,0.0,0,0,5,"PC, Xbox, PlayStation 2, PlayStation",Sports,2005
36295,world-war-ii-tank-commander,World War II Tank Commander,2005-04-22,,0.0,0,0,5,PC,Arcade,2005
36882,prison-tycoon,Prison Tycoon,2005-07-14,,0.0,1,0,5,PC,Strategy,2005
37379,anubis-2,Anubis 2,2005-07-08,,0.0,1,0,5,PC,Arcade,2005
53218,danny-phantom-the-ultimate-enemy,Nickelodeon Danny Phantom: The Ultimate Enemy,2005-09-08,,0.0,0,0,5,Game Boy Advance,"Platformer, Action",2005
35788,extreme-demolition,eXtreme Demolition,2005-01-01,,0.0,0,0,5,PC,"Racing, Arcade",2005
36748,monkeys-adventures,Monkey's Adventures,2005-09-01,,0.0,0,0,5,PC,Arcade,2005
36817,deadly-rooms-of-death-journey-to-rooted-hold,Deadly Rooms of Death: Journey to Rooted Hold,2005-04-20,,0.0,0,0,5,PC,,2005
37268,arklight,ArkLight,2005-08-05,,0.0,1,0,5,PC,Arcade,2005
782267,armored-core-formula-front,Armored Core: Formula Front - Extreme Battle,2005-12-15,,0.0,2,0,5,PSP,"Shooter, Action",2005
37049,codered-alien-arena-2006,CodeRED: Alien Arena 2006,2005-10-30,,0.0,0,0,5,PC,"Shooter, Action",2005
36538,burning-monkey-solitaire-2005,Burning Monkey Solitaire 2005,2005-01-24,,0.0,0,0,5,PC,Card,2005
38270,race-cars-the-extreme-rally,Race Cars: The Extreme Rally,2005-10-05,,0.0,0,0,5,PC,"Racing, Arcade",2005
35674,scs-dangerous-waters,S.C.S. Dangerous Waters,2005-02-22,,0.0,2,0,5,PC,Simulation,2005
37498,moorhuhn-approaching,Moorhuhn Approaching,2005-12-12,,0.0,1,0,5,PC,Arcade,2005
36565,tin-soldiers-julius-caesar,Tin Soldiers: Julius Caesar,2005-04-26,,0.0,0,0,5,PC,Strategy,2005
759909,romancing-saga-2005,Romancing SaGa (2005),2005-10-11,,0.0,0,0,5,PlayStation 2,RPG,2005
36718,horror-squad,Horror Squad,2005-04-13,,0.0,0,2,5,PC,"Adventure, Action, Casual, Strategy, Indie",2005
732507,guardian-of-paradise,Guardian of Paradise,2005-01-01,,0.0,1,0,5,PC,"Adventure, Action",2005
357865,bleach-heat-the-soul,Bleach: Heat the Soul,2005-03-24,,0.0,0,0,5,PSP,"Action, Fighting",2005
53623,witch-2005,W.I.T.C.H. (2005),2005-10-07,,0.0,1,0,5,Game Boy Advance,Action,2005
960733,tony-hawks-underground-2-remix,Tony Hawk's Underground 2 Remix,2005-03-15,,0.0,1,0,5,PSP,"Arcade, Simulation, Sports",2005
353384,racing-evoluzione,Racing Evoluzione,2005-10-09,,0.0,1,0,4,Xbox,Action,2005
36540,irth-online,Irth Online,2005-11-01,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
36719,telltale-texas-hold-em-2,Telltale Texas Hold 'Em,2005-02-11,,0.0,0,0,4,PC,Card,2005
24985,monster-trucks,Monster Trucks,2005-12-02,,0.0,0,0,4,"PC, Nintendo DS","Racing, Arcade",2005
353409,hunter-the-reckoning-redeemer,Hunter: The Reckoning – Redeemer,2005-06-13,72.0,0.0,1,0,4,Xbox,Action,2005
357863,boku-no-natsuyasumi-4-seitouchi-shounen-tanteidan-,"Boku no Natsuyasumi 4: Seitouchi Shounen Tanteidan, Boku to Himitsu no Chizu",2005-05-07,,0.0,0,0,4,PSP,Action,2005
35953,dragonshard,Dragonshard,2005-09-22,,0.0,1,2,4,PC,Strategy,2005
25378,action-girlz-racing,Action Girlz Racing,2005-07-23,,0.0,0,0,4,"PC, PlayStation 2, Wii","Racing, Arcade",2005
37257,circulate,Circulate,2005-12-01,,0.0,1,0,4,PC,Arcade,2005
36713,saints-sinners-bingo,Saints & Sinners Bingo,2005-03-01,,0.0,0,0,4,PC,Board Games,2005
37035,taito-legends,Taito Legends,2005-10-25,,0.0,0,0,4,PC,Arcade,2005
36684,bricks-of-camelot,Bricks of Camelot,2005-03-21,,0.0,0,0,4,"PC, iOS","Arcade, Adventure, Action",2005
36546,heavyweight-thunder,Heavyweight Thunder,2005-04-29,,0.0,0,0,4,PC,Sports,2005
37916,cocoto-fun-fair,Cocoto Fun Fair,2005-12-01,,0.0,2,0,4,PC,Arcade,2005
966905,ragdoll-masters,Ragdoll Masters,2005-07-06,,0.0,0,0,4,PC,Fighting,2005
53244,dk-king-of-swing-2,DK King of Swing,2005-02-04,,0.0,0,0,4,Game Boy Advance,Puzzle,2005
41025,laser-dolphin,Laser Dolphin,2005-05-24,,0.0,0,0,4,"PC, iOS, macOS","Arcade, Casual, Adventure",2005
36997,total-extreme-wrestling-2005,Total Extreme Wrestling 2005,2005-10-06,,0.0,0,0,4,PC,"Strategy, Sports",2005
37128,backyard-football-2006,Backyard Football 2006,2005-09-21,,0.0,0,0,4,PC,Sports,2005
35735,road-to-fame,Road to Fame,2005-01-01,,0.0,1,0,4,PC,"Racing, Arcade",2005
37118,line-kill-spirits,Line-Kill Spirits,2005-12-01,,0.0,0,0,4,PC,"Arcade, Fighting",2005
36964,cabelas-big-game-hunter-2006-trophy-season,Cabela's Big Game Hunter 2006 Trophy Season,2005-08-30,,0.0,0,0,4,PC,Sports,2005
36974,international-karting,International Karting,2005-08-01,,0.0,0,0,4,"PC, PlayStation 2","Racing, Simulation",2005
36953,rakion-chaos-force,Rakion: Chaos Force,2005-01-01,,0.0,0,0,4,PC,"Arcade, Fighting",2005
331321,x-treme-quads,X-Treme Quads,2005-03-04,,0.0,0,0,4,"PC, PlayStation 2","Racing, Arcade",2005
37235,create-city,Create City,2005-01-01,,0.0,0,0,4,PC,"Strategy, Puzzle",2005
36461,navy-field,Navy Field,2005-01-01,,0.0,0,0,4,PC,Strategy,2005
36798,front-mission-online,Front Mission Online,2005-05-12,,0.0,1,0,4,"PC, PlayStation 2","Massively Multiplayer, Action, RPG",2005
36464,the-legend-of-mir-3,The Legend of Mir 3,2005-01-01,,0.0,1,0,4,PC,"Massively Multiplayer, Action, RPG",2005
35682,storm-riders-online,Storm Riders Online,2005-03-08,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
37102,shelter-online,Shelter Online,2005-09-13,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
24797,rig-racer-2,Rig Racer 2,2005-10-13,,0.0,1,0,4,"PC, Wii","Racing, Arcade",2005
36883,scooter-war3z,Scooter War3z,2005-11-01,,0.0,1,0,4,PC,"Racing, Arcade",2005
36645,land-of-legends,Land of Legends,2005-09-21,,0.0,0,0,4,PC,Strategy,2005
36014,rule-in-hell,Rule in Hell,2005-01-01,,0.0,0,0,4,PC,Racing,2005
741603,sunset-over-imdahl,Sunset Over Imdahl,2005-01-01,,0.0,0,0,4,PC,RPG,2005
36642,final-destination-the-secret-of-larsons-folly,Final Destination: The Secret of Larson’s Folly,2005-05-30,,0.0,0,0,4,PC,Adventure,2005
37122,condor-the-competition-soaring-simulator,Condor: The Competition Soaring Simulator,2005-01-01,,0.0,0,0,4,PC,Simulation,2005
36668,clashn-slash,Clash'N Slash,2005-04-05,,0.0,0,0,4,PC,Arcade,2005
38434,punishment,Punishment,2005-12-01,,0.0,0,0,4,PC,Arcade,2005
53464,pac-man-pinball-advance,Pac-Man Pinball Advance,2005-05-02,,0.0,0,0,4,Game Boy Advance,,2005
53174,capcom-classics-collection,Capcom Classics Collection,2005-01-01,,0.0,0,0,4,"Xbox, PlayStation 2, Game Boy Advance",,2005
37727,game-208,Рандеву с незнакомкой. Деловые связи,2005-05-25,,0.0,1,0,4,PC,Adventure,2005
37012,protrain-perfect,ProTrain Perfect,2005-10-01,,0.0,0,0,4,PC,Simulation,2005
36233,will-of-steel,Will of Steel,2005-02-02,,0.0,0,0,4,PC,Strategy,2005
36893,super-stunt-spectacular,Super Stunt Spectacular,2005-07-01,,0.0,0,0,4,PC,"Racing, Arcade",2005
36669,mouse-boy,Mouse Boy,2005-03-30,,0.0,0,0,4,PC,Arcade,2005
4880,shapo,Shapo,2005-08-01,,0.0,0,0,4,"Nintendo DS, PSP",Puzzle,2005
37921,martial-heroes,Martial Heroes,2005-01-01,,0.0,2,0,4,PC,"Massively Multiplayer, RPG",2005
36071,minions-of-mirth,Minions of Mirth,2005-12-13,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
36638,game-142,Русский бильярд,2005-03-03,,0.0,0,0,4,PC,Sports,2005
36857,premier-manager-2005-2006,Premier Manager 2005-2006,2005-08-12,,0.0,0,0,4,PC,"Strategy, Sports",2005
37398,waldmeister-sause-pistenfeger,Waldmeister Sause Pistenfeger,2005-11-16,,0.0,1,0,4,PC,Arcade,2005
37202,euro-club-manager-0506,Euro Club Manager 05/06,2005-10-26,,0.0,1,0,4,PC,"Strategy, Sports",2005
36550,rose-online-rush-on-seven-episodes,R.O.S.E. Online (Rush On Seven Episodes),2005-12-02,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
36641,blitzkrieg-total-challenge-5,Blitzkrieg: Total Challenge 5,2005-01-01,,0.0,1,0,4,PC,Strategy,2005
359029,vampire-darkstalkers-collection,Vampire: Darkstalkers Collection,2005-05-19,,0.0,0,0,4,PlayStation 2,"Action, Fighting",2005
36585,nhl-eastside-hockey-manager-2005,NHL Eastside Hockey Manager 2005,2005-05-27,,0.0,2,0,4,PC,"Strategy, Sports",2005
362629,cowboy-bebop-tsuioku-no-serenade,Cowboy Bebop: Tsuioku no Serenade,2005-08-25,,0.0,2,0,4,PlayStation 2,"Adventure, Action",2005
36305,the-kings-of-the-dark-age,The Kings of the Dark Age,2005-11-15,,0.0,0,0,4,PC,Strategy,2005
736294,pokemon-altairsirius,Pokémon Altair/Sirius,2005-01-01,,0.0,1,0,4,PC,RPG,2005
362645,bomberman-land-3,Bomberman Land 3,2005-08-04,,0.0,1,0,4,PlayStation 2,"Action, RPG",2005
437218,ratchet-clank-going-mobile,Ratchet & Clank: Going Mobile,2005-11-02,,0.0,1,0,4,,"Shooter, Platformer",2005
36838,everquest-depths-of-darkhollow,EverQuest: Depths of Darkhollow,2005-09-12,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
37066,arctic-quest,Arctic Quest,2005-11-10,,0.0,1,0,4,PC,Puzzle,2005
35516,creature-conflict-the-clan-wars,Creature Conflict: The Clan Wars,2005-09-09,,0.0,1,0,4,PC,"Strategy, Arcade",2005
37020,fight-the-engine,Fight the Engine,2005-10-11,,0.0,0,0,4,PC,"Shooter, Action",2005
36398,pranksters-the-treasure-of-the-indians,Pranksters: The Treasure of the Indians,2005-07-21,,0.0,1,0,4,PC,Arcade,2005
34804,hauntings-of-mystery-manor,Hauntings of Mystery Manor,2005-01-01,,0.0,0,0,4,PC,Adventure,2005
36973,ping-pong-2,Ping-Pong Клуб,2005-01-01,,0.0,0,0,4,PC,Sports,2005
39178,game-320,Колобок,2005-07-21,,0.0,1,0,4,PC,Arcade,2005
31243,genius-task-force-biologie,Genius: Task Force Biologie,2005-04-15,,0.0,0,0,4,PC,"Strategy, Educational",2005
36691,puzz-loop,Puzz Loop,2005-01-01,,0.0,0,0,4,PC,Arcade,2005
37052,game-157,Холодное небо Заполярья,2005-11-11,,0.0,0,0,4,PC,Simulation,2005
37222,banzai-for-pacific-fighters,Banzai!: for Pacific Fighters,2005-05-10,,0.0,0,0,4,PC,Simulation,2005
38751,absolute-obedience,Absolute Obedience,2005-04-22,,0.0,0,0,4,PC,Adventure,2005
423942,wallace-gromit-the-curse-of-the-were-rabbit,Wallace & Gromit: The Curse of the Were-Rabbit,2005-10-07,,0.0,0,0,4,"Xbox, PlayStation 2","Family, Adventure",2005
37093,academy-of-magic-word-spells,Academy of Magic: Word Spells,2005-11-21,,0.0,0,0,4,PC,,2005
36853,great-invasions,Great Invasions,2005-07-15,,0.0,0,0,4,PC,Strategy,2005
58974,nanacacrash,NANACA†CRASH!!,2005-01-01,,0.0,1,0,4,"PC, Android",Casual,2005
56030,dora-the-explorer-journey-to-the-purple-planet,Dora the Explorer: Journey to the Purple Planet,2005-10-13,,0.0,2,0,4,"PlayStation 2, GameCube","Adventure, Action",2005
37129,berserk-online,Berserk Online,2005-08-22,,0.0,1,0,4,PC,Board Games,2005
288644,fortresscraft-chapter-1,FortressCraft Chapter 1,2005-02-01,,0.0,0,0,4,Xbox 360,Action,2005
56269,wwe-day-of-reckoning-2,WWE Day of Reckoning 2,2005-08-29,,0.0,2,0,4,GameCube,"Fighting, Sports",2005
264723,armored-core-nine-breaker,Armored Core: Nine Breaker,2005-09-13,,0.0,1,0,4,PlayStation 2,Action,2005
37100,carol-vordermans-sudoku,Carol Vorderman's Sudoku,2005-11-01,,0.0,1,0,4,"PC, PlayStation 2, PSP",Puzzle,2005
36552,football-deluxe,Football Deluxe,2005-01-01,,0.0,0,0,4,PC,"Strategy, Sports",2005
35384,world-of-pirates,World of Pirates,2005-01-02,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
36726,squad-assault-second-wave,Squad Assault: Second Wave,2005-07-07,,0.0,0,0,4,PC,Strategy,2005
37197,vitalsign,VitalSign,2005-01-01,,0.0,0,0,4,PC,"Shooter, Action",2005
35861,martin-mystere-operation-dorian-grey,Martin Mystere: Operation Dorian Grey,2005-07-15,,0.0,1,0,4,PC,Adventure,2005
750382,scythe-2,Scythe 2,2005-05-06,,0.0,0,0,4,PC,Shooter,2005
37293,astronoid,Astronoid,2005-12-19,,0.0,0,0,4,PC,"Racing, Arcade",2005
307143,dark-horizons-lore-invasion,Dark Horizons Lore: Invasion,2005-02-11,,0.0,1,0,4,"PC, Linux",,2005
36671,wwf-safari-adventures-africa,WWF Safari Adventures: Africa,2005-03-01,,0.0,0,0,4,PC,Adventure,2005
36824,glider-collect-n-kill,Glider: Collect 'n Kill,2005-10-11,,0.0,0,0,4,PC,"Arcade, Simulation",2005
37706,master-of-defense,Master of Defense,2005-12-01,,0.0,2,0,4,PC,Strategy,2005
37117,battle-castles,Battle Castles,2005-12-12,,0.0,0,0,4,PC,"Strategy, Arcade",2005
36449,kill-deal,Kill Deal,2005-05-11,,0.0,2,0,4,PC,Arcade,2005
38911,chain-of-command-eastern-front,Chain of Command: Eastern Front,2005-12-01,,0.0,0,0,4,PC,Strategy,2005
36952,cotropitorii,Cotropitorii,2005-12-13,,0.0,0,0,4,PC,"Shooter, Indie, Action",2005
36522,everquest-dragons-of-norrath,EverQuest: Dragons of Norrath,2005-02-15,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
842391,yoshi-touch-go-ds,Yoshi Touch & Go (DS),2005-03-14,,0.0,2,0,4,Nintendo DS,Platformer,2005
353392,nfl-fever-2003,NFL Fever 2003,2005-03-03,,0.0,2,0,4,Xbox,Action,2005
302832,eye-toy-play-3,Eye Toy Play 3,2005-11-04,,0.0,2,0,4,PlayStation 2,Family,2005
53616,totally-spies,Totally Spies!,2005-11-15,,0.0,0,0,4,Game Boy Advance,Action,2005
36811,dark-age-of-camelot-darkness-rising,Dark Age of Camelot: Darkness Rising,2005-10-11,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2005
476113,figures-of-happiness,Figures of Happiness,2005-03-28,,0.0,1,0,4,PC,Adventure,2005
257214,neon-genesis-evangelion-the-iron-maiden-2nd-portab,Neon Genesis Evangelion: The Iron Maiden 2nd Portable,2005-01-20,,0.0,1,0,4,PSP,"Adventure, Simulation",2005
353379,stake-fortune-fighters,Stake: Fortune Fighters,2005-02-02,,0.0,0,0,4,Xbox,Action,2005
438619,knd-codename-kids-next-door-operation-videogame,KND - Codename: Kids next Door - Operation: V.I.D.E.O.G.A.M.E.,2005-12-13,,0.0,1,0,4,"Xbox, PlayStation 2, GameCube","Casual, Platformer, Adventure",2005
53343,juka-and-the-monophonic-menace,Juka and the Monophonic Menace,2005-11-23,,0.0,0,0,4,Game Boy Advance,Adventure,2005
823694,warhammer-40000-dawn-of-war-master-collection,"Warhammer 40,000: Dawn of War - Master Collection",2005-12-31,,0.0,2,0,4,PC,,2005
24946,sbk-snowboard-kids,SBK: Snowboard Kids,2005-11-15,,0.0,1,0,4,Nintendo DS,"Racing, Sports",2005
405261,zathura,Zathura,2005-11-03,43.0,0.0,2,0,4,"Xbox, PlayStation 2",Adventure,2005
38620,stunt-playground,Stunt Playground,2005-04-25,,0.0,0,0,4,PC,"Racing, Arcade",2005
37762,for-king-and-country-operation-victory,For King and Country: Operation Victory,2005-05-01,,0.0,0,0,4,PC,Strategy,2005
37242,tommy-oscar,Tommy & Oscar,2005-01-01,,0.0,0,0,4,PC,Arcade,2005
37218,starcars,Starcars,2005-02-01,,0.0,0,0,4,PC,Arcade,2005
37694,oktoberfest-wiesn-gaudi,Oktoberfest: Wiesn-Gaudi,2005-09-15,,0.0,0,0,4,PC,Arcade,2005
36575,shady-brook,Shady Brook,2005-01-01,,0.0,0,0,4,PC,Adventure,2005
450214,rainbow-web,Rainbow Web,2005-11-25,,0.0,1,0,4,PC,"Casual, Adventure, Puzzle",2005
36865,game-149,Курс на Окинаву,2005-07-08,,0.0,0,0,4,PC,Simulation,2005
37069,santa-claus,Santa Claus,2005-11-10,,0.0,0,0,4,PC,Arcade,2005
36750,everquest-ii-desert-of-flames,EverQuest II: Desert of Flames,2005-09-12,,0.0,2,0,4,PC,"Massively Multiplayer, RPG",2005
37116,spacestationsim,SpaceStationSim,2005-11-03,,0.0,0,0,4,PC,Strategy,2005
37112,missing-the-13th-victim,Missing: The 13th Victim,2005-11-07,,0.0,0,0,4,PC,Puzzle,2005
35872,rhem-2,RHEM 2,2005-08-10,,0.0,0,0,4,PC,"Adventure, Puzzle",2005
403023,neverwinter-nights-pirates-of-the-sword-coast,Neverwinter Nights: Pirates of the Sword Coast,2005-09-01,,0.0,2,0,4,PC,RPG,2005
36651,artifact-rush,Artifact Rush,2005-01-01,,0.0,0,0,4,PC,"Racing, Arcade",2005
39127,pferd-pony-lass-uns-reiten-2,Pferd & Pony: Lass uns reiten 2,2005-06-03,,0.0,0,0,4,PC,Sports,2005
36849,winspmbt-main-battle-tank,winSPMBT: Main Battle Tank,2005-06-22,,0.0,1,0,4,PC,Strategy,2005
333396,enthusia-professional-racing,Enthusia: Professional Racing,2005-03-17,,0.0,0,0,4,PlayStation 2,"Racing, Simulation",2005
353362,wwe-wrestlemania-21,WWE WrestleMania 21,2005-04-20,,0.0,3,0,3,Xbox,Fighting,2005
357835,dj-max-portable-black-square,DJ Max Portable: Black Square,2005-08-10,,0.0,2,0,3,PSP,Action,2005
330413,yerevan-drive,Yerevan Drive,2005-07-31,,0.0,3,0,3,PC,"Racing, Arcade",2005
3393,echo-night,Echo Night: The First Voyage,2005-06-30,,0.0,1,0,3,PSP,Adventure,2005
37826,sportfischen-professional,Sportfischen Professional,2005-01-01,,0.0,0,0,3,PC,Sports,2005
37131,afl-premiership-2005,AFL Premiership 2005,2005-12-12,,0.0,0,0,3,PC,Sports,2005
36113,i-play-3d-billiards,I Play 3D Billiards,2005-01-01,,0.0,0,0,3,PC,Sports,2005
35708,the-butler-did-it,The Butler Did It!,2005-10-18,,0.0,0,0,3,PC,Adventure,2005
36763,royal-edoma-engine,Royal Edoma Engine,2005-03-21,,0.0,0,0,3,PC,Arcade,2005
36773,baby-boom,Baby Boom,2005-05-11,,0.0,0,0,3,PC,Arcade,2005
36918,beach-volley-hot-sports,Beach Volley Hot Sports,2005-04-01,,0.0,0,0,3,PC,Sports,2005
37019,amju-super-cool-pool,Amju Super Cool Pool,2005-10-15,,0.0,0,0,3,PC,Sports,2005
38422,star-blaze,Star Blaze,2005-04-04,,0.0,0,0,3,PC,Arcade,2005
36632,tennis-titans,Tennis Titans,2005-03-01,,0.0,0,0,3,PC,Sports,2005
36933,the-star-and-the-crescent,The Star and the Crescent,2005-10-17,,0.0,0,0,3,PC,Strategy,2005
741588,super-columbine-massacre-rpg,Super Columbine Massacre RPG!,2005-04-20,,0.0,0,0,3,PC,RPG,2005
24957,world-championship-poker-deluxe-series,World Championship Poker: Deluxe Series,2005-04-17,,0.0,0,0,3,Nintendo DS,,2005
56067,homeland,Homeland,2005-04-29,,0.0,0,0,3,GameCube,RPG,2005
36502,ryl-path-of-the-emperor,RYL: Path of the Emperor,2005-03-17,,0.0,1,0,3,PC,"Massively Multiplayer, RPG",2005
56085,konjiki-no-gash-bell-go-go-mamono-fight,Konjiki no Gash Bell!! Go! Go! Mamono Fight!!,2005-12-15,,0.0,0,0,3,GameCube,Fighting,2005
262377,power-rangers-spd,Power Rangers S.P.D,2005-09-06,,0.0,1,0,3,Game Boy Advance,"Adventure, Action",2005
36559,cellblock-squadrons,Cellblock Squadrons,2005-01-25,,0.0,0,0,3,PC,Simulation,2005
