id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
81457,99-balloons-hd,99 Balloons HD,2012-03-08,,0.0,0,0,0,iOS,"Strategy, Simulation",2012
81483,99-bones-aka-dice-hd,99 Bones aka Dice HD,2012-04-13,,0.0,0,0,0,iOS,Strategy,2012
81503,the-final-battle-adventure-lite,The Final Battle Adventure Lite,2012-06-28,,0.0,0,0,0,iOS,"Adventure, Action",2012
81529,zeus-quest-hd-lite,Zeus Quest HD Lite,2012-07-02,,0.0,0,0,0,iOS,"Strategy, Adventure",2012
81534,zeus-quest-adventure-lite,Zeus Quest Adventure Lite,2012-06-28,,0.0,0,0,0,iOS,"Adventure, Action",2012
81546,custom-stud-poker,Custom Stud Poker,2012-06-06,,0.0,0,0,0,iOS,Card,2012
81559,the-odyssey-lite-adventure-cyclops-vs-odysseus,The Odyssey Lite (Adventure) - cyclops vs odysseus,2012-11-05,,0.0,0,0,0,iOS,"Strategy, Adventure",2012
81589,vegas-bowling-lite,Vegas Bowling Lite,2012-02-04,,0.0,0,0,0,"iOS, macOS","Simulation, Sports",2012
81594,frutakia-slots-puzzler-lite,Frutakia (Slots Puzzler) Lite,2012-06-29,,0.0,0,0,0,iOS,"Strategy, Puzzle",2012
81677,pokertini-video-poker-with-a-twist,Pokertini: Video Poker With A Twist!,2012-02-21,,0.0,0,0,0,iOS,Card,2012
81784,hardwood-backgammon-pro,Hardwood Backgammon Pro,2012-04-17,,0.0,0,0,0,iOS,Board Games,2012
81883,igt-slots-lil-lady,IGT Slots Lil' Lady,2012-10-16,,0.0,0,0,0,macOS,,2012
81909,chinese-open-face-poker,Chinese Open Face Poker,2012-11-19,,0.0,0,0,0,iOS,Card,2012
81999,triangle-game,Triangle Game,2012-07-06,,0.0,0,0,0,iOS,Board Games,2012
82018,steeplechase-2012,Steeplechase (2012),2012-09-13,,0.0,0,0,0,iOS,"Racing, Sports",2012
82035,bouncebash,BounceBash,2012-12-18,,0.0,0,0,0,iOS,"Racing, Arcade",2012
82102,italian-checkers,Italian checkers,2012-03-13,,0.0,0,0,0,iOS,"Strategy, Board Games",2012
82115,pool-checkers,Pool checkers,2012-07-02,,0.0,0,0,0,iOS,"Family, Board Games",2012
77828,super-truck,Super Truck,2012-05-16,,0.0,0,0,0,iOS,"Racing, Action",2012
77929,cut-candy-free,Cut Candy (Free),2012-10-06,,0.0,0,0,0,iOS,"Action, Puzzle",2012
78605,mousehunt-by-hitgrab,MouseHunt by HitGrab,2012-10-18,,0.0,0,0,0,iOS,"Adventure, RPG",2012
79257,leps-world-2-jumping-game,Lep's World 2 - Jumping Game,2012-09-21,,0.0,0,0,0,iOS,"Arcade, Action",2012
79346,birds-on-a-wire-premium,Birds On A Wire Premium,2012-10-03,,0.0,0,0,0,iOS,"Arcade, Puzzle",2012
79437,river-simulator-2012-inland-waterway-transport,River Simulator 2012: Inland Waterway Transport,2012-10-16,,0.0,0,0,0,macOS,Simulation,2012
79468,apple-season,Apple Season,2012-04-12,,0.0,0,0,0,iOS,Family,2012
79765,wild-west-quest-2-hd,Wild West Quest 2 HD,2012-12-17,,0.0,0,0,0,iOS,"Adventure, Puzzle",2012
79954,north-south-the-game-lite,NORTH & SOUTH - The Game Lite,2012-07-18,,0.0,0,0,0,iOS,Strategy,2012
80040,freddi-fish-and-the-stolen-shell-lite,Freddi Fish and the Stolen Shell Lite,2012-07-17,,0.0,0,0,0,iOS,,2012
80151,nucleus-free,Nucleus FREE,2012-03-16,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2012
80190,mayan-slice,Mayan Slice,2012-12-27,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2012
80231,short-fill-cola-card-game,short fill cola card game,2012-08-02,,0.0,0,0,0,iOS,"Card, RPG",2012
80278,nanosaur-2-free,Nanosaur 2 Free,2012-08-30,,0.0,0,0,0,iOS,"Adventure, Action",2012
80448,fairy-mahjong-christmas-puzzle,Fairy Mahjong Christmas Puzzle,2012-11-21,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
24118,lalaloopsy-carnival-of-friends,Lalaloopsy Carnival of Friends,2012-10-30,,0.0,0,0,0,"Nintendo 3DS, Nintendo DS",,2012
24245,pirates-assault,Pirates Assault,2012-03-15,,0.0,0,0,0,Nintendo DS,,2012
24248,silverlicious-sweet-adventure,Silverlicious Sweet Adventure,2012-03-20,,0.0,0,0,0,Nintendo DS,,2012
21874,free-2-die,Free 2 Die,2012-07-05,,0.0,0,0,0,iOS,"Adventure, Action",2012
27638,kung-fu-fight,Kung Fu FIGHT!,2012-11-19,,0.0,0,0,0,"iOS, Wii U","Adventure, Action",2012
28370,red-bull-crashed-ice-kinect,Red Bull Crashed Ice Kinect,2012-11-30,,0.0,0,0,0,Xbox 360,,2012
26927,jump-trials,Jump Trials,2012-11-15,,0.0,0,0,0,Nintendo DS,,2012
26931,spirit-hunters-inc-light,Spirit Hunters Inc: Light,2012-11-22,,0.0,0,0,0,Nintendo DS,,2012
26944,easter-eggztravaganza,Easter Eggztravaganza,2012-03-30,,0.0,0,0,0,"iOS, Nintendo DS, macOS","Family, Adventure, Puzzle",2012
27125,arc-style-soccer-3d,ARC STYLE: Soccer 3D,2012-03-29,,0.0,0,0,0,Nintendo 3DS,,2012
27173,crazy-kangaroo,Crazy Kangaroo,2012-05-01,,0.0,0,0,0,"iOS, Nintendo 3DS",Adventure,2012
27174,sparkle-snapshots-3d,Sparkle Snapshots 3D,2012-10-18,,0.0,0,0,0,Nintendo 3DS,,2012
27198,junior-classic-games-3d,Junior Classic Games 3D,2012-11-20,,0.0,0,0,0,Nintendo 3DS,,2012
26850,newton-vs-the-horde,Newton Vs The Horde,2012-01-26,,0.0,0,0,0,Wii,,2012
26861,smart-games-for-kids,Smart Games for Kids,2012-03-30,,0.0,0,0,0,Nintendo DS,,2012
26873,snakenoid-deluxe,Snakenoid Deluxe,2012-05-24,,0.0,0,0,0,Nintendo DS,,2012
17730,atooms-to-moolecules-demo,Atooms to Moolecules Demo,2012-04-06,,0.0,0,0,0,PC,"Casual, Indie",2012
30228,stay-dead,Stay Dead,2012-07-18,,0.0,0,0,0,PC,"Arcade, Fighting",2012
228937,bubble-blaze,Bubble Blaze,2012-11-14,,0.0,0,0,0,"iOS, Android","Casual, Arcade, Puzzle",2012
239415,antarctic-defence-battle-anecdote,Antarctic Defence Battle Anecdote,2012-11-01,,0.0,0,0,0,iOS,"Casual, Family, Arcade",2012
239638,six-towers-hd-plus,Six Towers HD Plus,2012-03-14,,0.0,0,0,0,iOS,"Board Games, Puzzle, Sports",2012
239667,persian-pipes,Persian Pipes,2012-11-29,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
239669,five-diamonds,Five Diamonds,2012-11-21,,0.0,0,0,0,iOS,"Arcade, Puzzle",2012
239704,solitaire-golf,Solitaire - Golf,2012-05-31,,0.0,0,0,0,iOS,"Card, Puzzle",2012
239705,solitaire-ali-baba,Solitaire - Ali Baba,2012-05-12,,0.0,0,0,0,iOS,"Card, Puzzle",2012
239730,spades-lite-2,Spades - Lite,2012-09-22,,0.0,0,0,0,iOS,Card,2012
239742,freecell-solitaire-lite,FreeCell Solitaire -- Lite,2012-03-13,,0.0,0,0,0,iOS,Card,2012
239758,revert-lite,Revert! - Lite,2012-04-13,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
239772,mines-sweeper,Mines Sweeper,2012-02-17,,0.0,0,0,0,iOS,Puzzle,2012
239785,traders-way-lite,Trader's Way Lite,2012-12-10,,0.0,0,0,0,iOS,"Strategy, Board Games",2012
239822,chess-score-pad,Chess Score Pad,2012-05-10,,0.0,0,0,0,iOS,"Strategy, Board Games",2012
237057,beer-pong-trick,Beer Pong Trick,2012-03-29,,0.0,0,0,0,iOS,"Adventure, Action",2012
235887,pro-pool-2018,Pro Pool 2018,2012-09-18,,0.0,0,0,0,iOS,"Family, Sports",2012
234867,fly-zeus-fly-hd,"Fly, Zeus, Fly! HD",2012-11-02,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2012
234896,konane-lite,Kōnane Lite,2012-01-07,,0.0,0,0,0,iOS,"Strategy, Board Games",2012
234973,go-go-franklin,Go! Go! Franklin,2012-11-30,,0.0,0,0,0,iOS,"Family, Arcade",2012
234983,affliction-zombie-rising,Affliction: Zombie Rising,2012-05-31,,0.0,0,0,0,iOS,"Strategy, Action",2012
235143,classic-mahjong,Classic Mahjong,2012-01-24,,0.0,0,0,0,macOS,"Board Games, Puzzle",2012
235333,ants-2,Ants.,2012-01-06,,0.0,0,0,0,iOS,"Strategy, Puzzle",2012
235336,little-house-decorator-creative-play-for-girls-boy,"Little House Decorator - creative play for girls, boys and whole family - Free",2012-10-05,,0.0,0,0,0,iOS,"Family, RPG",2012
235357,ants-mission-of-salvation,Ants: Mission Of Salvation,2012-01-06,,0.0,0,0,0,iOS,"Strategy, Puzzle",2012
235383,ants-2012,Ants (2012),2012-08-01,,0.0,0,0,0,macOS,"Strategy, Adventure",2012
238133,dino-dan-dino-dig-site,Dino Dan: Dino Dig Site,2012-12-18,,0.0,0,0,0,iOS,Adventure,2012
238135,dino-defence-hd,Dino Defence HD,2012-03-16,,0.0,0,0,0,iOS,Strategy,2012
237345,atm-hacker,ATM Hacker,2012-09-05,,0.0,0,0,0,iOS,"Strategy, Puzzle",2012
237382,cribbage-square-solitaire,Cribbage Square - Solitaire,2012-02-17,,0.0,0,0,0,iOS,"Card, Strategy",2012
237747,i-xylophone-fun-full-free,i-XyloPhone Fun - Full Free,2012-03-28,,0.0,0,0,0,iOS,,2012
236184,neodefender-3-glow-wars,NeoDefender 3: Glow Wars,2012-11-16,,0.0,0,0,0,iOS,"Arcade, Action",2012
236214,sports-lines,Sports Lines,2012-12-08,,0.0,0,0,0,iOS,"Board Games, Sports",2012
222634,defense-zone-2-hd-lite,Defense Zone 2 HD Lite,2012-10-23,,0.0,0,0,0,"iOS, Android","Strategy, Action",2012
223678,solitaire-klondike-4,Solitaire - Klondike,2012-03-13,,0.0,0,0,0,"iOS, Android",Card,2012
245092,johnnys-trash-day,Johnny's Trash Day,2012-09-21,,0.0,0,0,0,iOS,"Family, Arcade",2012
245098,titan-prime-hd,Titan Prime HD,2012-10-12,,0.0,0,0,0,iOS,"Arcade, Action",2012
245145,awesome-wolf-vs-small-sheep,Awesome Wolf vs Small Sheep,2012-02-18,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2012
245146,girl-vs-zombie-running-and-chasing,Girl vs Zombie: Running And Chasing,2012-12-01,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2012
245153,cartoon-expression-face-tap-free,Cartoon Expression Face Tap Free,2012-05-19,,0.0,0,0,0,iOS,Action,2012
245502,kolobok-lite,Kolobok - Lite,2012-03-01,,0.0,0,0,0,iOS,"Family, Board Games",2012
245503,the-turnip-lite,The Turnip- Lite,2012-03-30,,0.0,0,0,0,iOS,"Family, Board Games",2012
245505,helicopters-coloring-book,Helicopters - coloring book,2012-06-28,,0.0,0,0,0,iOS,Family,2012
245506,fire-trucks-coloring-book,Fire Trucks - Coloring Book,2012-03-31,,0.0,0,0,0,iOS,Puzzle,2012
245637,defense-zone-2-lite,Defense Zone 2 Lite,2012-11-07,,0.0,0,0,0,macOS,"Strategy, Action",2012
245808,all-my-gods-hd,All My Gods HD,2012-09-17,,0.0,0,0,0,iOS,Strategy,2012
246907,pirate-adventures-hd-lite-hidden-object-game,Pirate Adventures HD lite: hidden object game,2012-09-12,,0.0,0,0,0,iOS,"Adventure, Puzzle",2012
247002,cheese-mazes-free,Cheese Mazes Free,2012-08-14,,0.0,0,0,0,iOS,"Action, Puzzle",2012
247011,pachinko-halloween-candy-drop-free,Pachinko Halloween Candy Drop Free,2012-12-18,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2012
247139,tens-and-twos-lite,Tens and Twos Lite,2012-08-07,,0.0,0,0,0,iOS,"Card, Strategy",2012
247464,powerboat-racing-free-championship-speed-boat-edit,Powerboat Racing Free - Championship Speed Boat Edition,2012-12-09,,0.0,0,0,0,iOS,"Racing, Sports",2012
248543,be-a-surgeon-medical-simulator,BE A SURGEON Medical Simulator,2012-08-06,,0.0,0,0,0,iOS,"Action, Simulation",2012
247546,lds-letters-locos,LDS Letters Locos,2012-05-15,,0.0,0,0,0,iOS,Family,2012
217335,01-jewel-bubble-mania-blitz-new-shooter-star-dash-,01 Jewel Bubble Mania Blitz - New Shooter Star Dash Saga for Best Cool Funny Girls and Kids Burst Puzzle Free Games,2012-09-18,,0.0,0,0,0,iOS,Board Games,2012
241438,dofus-battles-2,DOFUS: Battles 2,2012-04-12,,0.0,0,0,0,iOS,"Strategy, RPG",2012
241683,apocalypse-zombie-commando-final-battle,Apocalypse Zombie Commando - Final Battle,2012-04-05,,0.0,0,0,0,iOS,"Casual, Arcade, RPG",2012
241696,air-monkeys-in-new-york,Air Monkeys in New York,2012-11-22,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2012
241773,nikakudori-solitaire,Nikakudori Solitaire,2012-01-28,,0.0,0,0,0,"iOS, macOS","Board Games, Puzzle",2012
241897,a-neon-police-escape-chase-future-sprint-smash-bat,A Neon Police Escape Chase Future Sprint Smash Battle Pro Version HD,2012-11-28,,0.0,0,0,0,iOS,"Racing, Sports",2012
242191,race-n-chase-3d-car-racing-game,Race n Chase 3D Car Racing Game,2012-03-16,,0.0,0,0,0,macOS,"Racing, Simulation",2012
242212,spiderway,SpiderWay,2012-10-28,,0.0,0,0,0,iOS,"Action, Puzzle",2012
242534,eraser-run,Eraser Run,2012-11-12,,0.0,0,0,0,iOS,"Arcade, Action",2012
242602,david-hayes-jungle-rumble,David Haye's Jungle Rumble,2012-12-10,,0.0,0,0,0,iOS,"Action, Sports",2012
243516,go-game,Go - Game,2012-11-02,,0.0,0,0,0,iOS,"Strategy, Board Games",2012
240084,monsterroll,MonsterRoll,2012-04-30,,0.0,0,0,0,"iOS, macOS",RPG,2012
240584,attack-of-the-piano-lite,Attack of the piano lite,2012-07-25,,0.0,0,0,0,iOS,,2012
220587,football-showdown,Football Showdown,2012-10-10,,0.0,0,0,0,"iOS, Android","Action, Sports",2012
220628,solitaire-zen,Solitaire Zen,2012-05-19,,0.0,0,0,0,"iOS, Android","Casual, Card, Arcade",2012
217506,gunship-ii-hd,Gunship-II HD,2012-04-12,,0.0,0,0,0,iOS,"Action, Simulation",2012
217663,sheep-launcher-2,Sheep Launcher 2,2012-10-11,,0.0,0,0,0,iOS,"Family, Arcade",2012
217702,mahjong-world-contest-2,Mahjong - world contest,2012-09-25,,0.0,0,0,0,iOS,"Card, Board Games",2012
217874,zmahjong-solitaire-by-szy,zMahjong Solitaire by SZY,2012-04-04,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
218243,international-checkers,International Checkers!,2012-06-06,,0.0,0,0,0,iOS,"Strategy, Board Games",2012
218339,funfair-ride-simulator-boost,Funfair Ride Simulator: Boost,2012-11-11,,0.0,0,0,0,iOS,"RPG, Simulation",2012
218991,santa-swing,Santa Swing,2012-12-15,,0.0,0,0,0,iOS,RPG,2012
219019,agent-stuart,Agent Stuart,2012-12-21,,0.0,0,0,0,iOS,"Adventure, Action",2012
219129,motocross-pro-rider-2-lite,Motocross Pro Rider 2 Lite,2012-10-10,,0.0,0,0,0,iOS,"Racing, Sports",2012
219312,deluxe-trackfield-hd,Deluxe Track&Field-HD,2012-09-18,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2012
219334,hexlogic-zoo,HexLogic - Zoo,2012-10-13,,0.0,0,0,0,"iOS, Android","Strategy, Puzzle",2012
219339,flippix-art-kids,FlipPix Art - Kids,2012-04-05,,0.0,0,0,0,iOS,"Strategy, Puzzle",2012
219407,tiny-teeter-hd,Tiny Teeter HD,2012-04-01,,0.0,0,0,0,iOS,"Family, Arcade",2012
219489,solitaire-pokami,Solitaire [Pokami],2012-10-02,,0.0,0,0,0,iOS,"Card, Strategy",2012
219490,freecell-pokami,FreeCell [Pokami],2012-10-02,,0.0,0,0,0,iOS,"Card, Strategy",2012
219695,championship-solitaire,Championship Solitaire,2012-12-20,,0.0,0,0,0,iOS,Card,2012
219843,top-fuel-3d-drag-racing-sim,Top Fuel 3D Drag Racing Sim,2012-08-29,,0.0,0,0,0,iOS,"Racing, Simulation",2012
219865,pocket-tangrams,Pocket Tangrams,2012-03-13,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2012
219874,fortune-football-euro-2012,Fortune FootBALL: EURO 2012,2012-05-30,,0.0,0,0,0,iOS,Sports,2012
219968,blockwick-101,Blockwick 101,2012-12-12,,0.0,0,0,0,iOS,"Family, Puzzle",2012
218973,train-drive-ats,Train Drive ATS,2012-02-28,,0.0,0,0,0,iOS,"Racing, Simulation",2012
250036,wisielec-kto-zostanie-powieszony-free,Wisielec: Kto zostanie powieszony? Free,2012-10-20,,0.0,0,0,0,iOS,Puzzle,2012
250038,henker-wer-wird-gehangt-free,Henker: Wer wird gehängt? Free,2012-10-20,,0.0,0,0,0,iOS,Puzzle,2012
250700,justin-time-game-pack,Justin Time Game Pack,2012-08-30,,0.0,0,0,0,iOS,"Casual, Arcade",2012
250745,action-loops,Action Loops,2012-05-15,,0.0,0,0,0,iOS,"Casual, Arcade",2012
250817,piyo-piyo-ski-jump,PIYO PIYO SKI JUMP,2012-07-14,,0.0,0,0,0,iOS,"Arcade, Sports",2012
250819,mochi-pettan,Mochi Pettan,2012-06-12,,0.0,0,0,0,iOS,"Family, Sports",2012
248873,archer-mania,Archer Mania,2012-10-17,,0.0,0,0,0,iOS,"Simulation, Sports",2012
248928,pinochle-pro-free,Pinochle Pro Free,2012-10-23,,0.0,0,0,0,iOS,"Card, Strategy",2012
253510,space-golf-free,Space Golf Free,2012-05-15,,0.0,0,0,0,iOS,"Family, Arcade, Simulation, Sports",2012
253523,luma-link,Luma Link,2012-12-11,,0.0,0,0,0,iOS,"Strategy, Puzzle",2012
87819,o,O.,2012-10-13,,0.0,0,0,0,iOS,"Action, Board Games",2012
87860,word-meister-friends-free,Word Meister Friends Free,2012-12-13,,0.0,0,0,0,iOS,Board Games,2012
87985,nova-golf-lite,Nova Golf Lite,2012-05-09,,0.0,0,0,0,"iOS, macOS","Simulation, Sports",2012
88084,spanksgiving,Spanksgiving,2012-11-13,,0.0,0,0,0,iOS,Action,2012
88374,nova-golf,Nova Golf,2012-05-02,,0.0,0,0,0,"iOS, macOS","Simulation, Sports",2012
88381,infect-them-all-vampires-lite,Infect Them All: Vampires lite,2012-02-18,,0.0,0,0,0,iOS,"Adventure, RPG",2012
88527,1001-ultimate-mahjong,1001 Ultimate Mahjong,2012-02-02,,0.0,0,0,0,iOS,"Card, Puzzle",2012
88544,war-of-words-2-crossword-strategy-game,War of Words 2 - Crossword Strategy Game,2012-06-28,,0.0,0,0,0,iOS,Board Games,2012
88746,striker-soccer-euro-2012-dominate-europe-with-your,Striker Soccer Euro 2012: dominate Europe with your team,2012-06-22,,0.0,0,0,0,iOS,Sports,2012
88927,ai-yang-cheng-dan-ji-yi-nu-mo-ni-lian-ai-you-xi-ke,爱养成 - 单机乙女模拟恋爱游戏(科幻少女),2012-12-14,,0.0,0,0,0,iOS,"Arcade, Simulation",2012
89029,bionauts,Bionauts,2012-11-07,,0.0,0,0,0,iOS,"Strategy, Action",2012
89769,word-lookup-hd,Word Lookup HD,2012-03-13,,0.0,0,0,0,iOS,Puzzle,2012
89773,jewel-buster-free-2012,Jewel Buster Free 2012,2012-02-22,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
90129,levitar-gravity-physics-and-tractor-beams,"Levitar - Gravity, Physics and Tractor Beams",2012-07-19,,0.0,0,0,0,iOS,"Arcade, Adventure",2012
87483,cliff-diving-champ,Cliff Diving Champ,2012-12-20,,0.0,0,0,0,iOS,"Simulation, Sports",2012
87556,lotto-machine-4,Lotto Machine 4,2012-02-01,,0.0,0,0,0,iOS,Simulation,2012
87598,morskoi-boi-sea-battle,Morskoi Boi - Sea Battle,2012-07-12,,0.0,0,0,0,iOS,"Casual, Arcade, Simulation",2012
74214,real-boxing-ko-fight-club,Real Boxing: KO Fight Club,2012-11-15,,0.0,0,0,0,iOS,"Action, Sports",2012
74480,bloons-td-5-hd,Bloons TD 5 HD,2012-12-01,,0.0,0,0,0,iOS,"Strategy, Action",2012
74555,zombie-tower-shooting-defense,Zombie Tower Shooting Defense,2012-02-23,,0.0,0,0,0,iOS,"Strategy, Action",2012
74585,cool-race,Cool Race,2012-04-19,,0.0,0,0,0,iOS,"Racing, Action",2012
73312,jewels-of-the-east-india-company,Jewels of the East India Company,2012-05-23,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2012
58949,companion-2011,Companion (2011),2012-12-19,,0.0,0,0,0,PC,,2012
86462,whats-that-bird,What's That Bird?,2012-10-17,,0.0,0,0,0,iOS,,2012
86531,runway-multiplayer,Runway Multiplayer,2012-04-11,,0.0,0,0,0,iOS,"Arcade, Adventure",2012
86660,fighter-3d-lite-air-combat,Fighter 3D Lite - Air Combat,2012-12-17,,0.0,0,0,0,iOS,"Strategy, Action, Simulation",2012
86960,dont-drop-the-ball-scary-prank,Don't Drop The Ball! Scary Prank,2012-07-28,,0.0,0,0,0,iOS,"Casual, Arcade, Puzzle",2012
87212,boat-racing-challenge-3d-racing-games,Boat Racing Challenge ( 3D Racing Games ),2012-12-01,,0.0,0,0,0,iOS,"Racing, Action",2012
84677,blockd-block-physics-puzzle-adventure,BLOCK'D - Block Physics Puzzle Adventure,2012-09-01,,0.0,0,0,0,iOS,Family,2012
84717,my-talking-garfield,My Talking Garfield,2012-11-22,,0.0,0,0,0,iOS,Family,2012
84934,talking-princess,Talking Princess,2012-01-04,,0.0,0,0,0,iOS,Family,2012
85555,great-living-room-escape,Great Living Room Escape,2012-01-27,,0.0,0,0,0,iOS,Adventure,2012
85660,zoo-animals-world-lite,Zoo Animals World Lite,2012-02-24,,0.0,0,0,0,iOS,,2012
85695,breaking-the-bottle,Breaking The Bottle,2012-07-03,,0.0,0,0,0,iOS,Action,2012
86030,o2jam-s-by-momo,O2Jam S by MOMO,2012-06-10,,0.0,0,0,0,iOS,Arcade,2012
86191,finger-tied,Finger Tied,2012-10-18,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
48823,around-the-rock-disc-golf,Around the Rock Disc Golf,2012-07-29,,0.0,0,0,0,"iOS, Android","Simulation, Sports",2012
75725,appdrive-2xl-supercross-hd,AppDrive - 2XL Supercross HD,2012-07-29,,0.0,0,0,0,iOS,"Racing, Simulation",2012
75228,hb2-lite,HB2 Lite,2012-01-18,,0.0,0,0,0,iOS,"Casual, Arcade, Sports",2012
75441,racing-outlaws-mmx-car-race,Racing Outlaws MMX Car Race,2012-04-20,,0.0,0,0,0,iOS,"Racing, Sports",2012
74902,inotia-4-plus,Inotia 4 PLUS,2012-04-26,,0.0,0,0,0,iOS,"Adventure, RPG",2012
75027,1940s-mafia-shootout,1940's Mafia Shootout,2012-09-18,,0.0,0,0,0,iOS,"Racing, Action",2012
76158,trial-xtreme-2-winter-edition,Trial Xtreme 2 Winter Edition,2012-03-27,,0.0,0,0,0,"iOS, macOS","Racing, Sports",2012
76319,milk-the-cow-lite,Milk the Cow (Lite),2012-08-30,,0.0,0,0,0,iOS,Action,2012
76703,musketeers,Musketeers,2012-03-30,,0.0,0,0,0,iOS,"Adventure, Action",2012
76771,athletics-summer-sports-hd,Athletics: Summer Sports HD,2012-08-02,,0.0,0,0,0,iOS,"Simulation, Sports",2012
76813,circus-atari,Circus Atari,2012-05-17,,0.0,0,0,0,iOS,"Casual, Arcade",2012
76826,pong-world,Pong World,2012-11-29,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2012
77013,the-rake-hd,The Rake HD,2012-11-05,,0.0,0,0,0,iOS,"Adventure, Action",2012
77081,mirror-mirror-the-untold-adventures-free,Mirror Mirror: The Untold Adventures FREE,2012-04-16,,0.0,0,0,0,iOS,"Arcade, Casual, Adventure",2012
77164,star-ace-free,Star Ace Free,2012-12-12,,0.0,0,0,0,iOS,"Casual, Arcade, Action",2012
82572,constructbox,ConstructBox,2012-03-07,,0.0,0,0,0,"iOS, macOS","Strategy, Board Games, Puzzle",2012
82622,texas-42,Texas 42,2012-06-29,,0.0,0,0,0,iOS,Card,2012
82628,ultimate-motocross,Ultimate MotoCross,2012-07-04,,0.0,0,0,0,iOS,"Racing, Sports",2012
82701,ultimate-3w-free,Ultimate 3W Free,2012-07-17,,0.0,0,0,0,iOS,"Racing, Sports",2012
82831,bulldozer,Bulldozer!,2012-03-27,,0.0,0,0,0,iOS,"Strategy, Puzzle",2012
82841,farkle-fever,Farkle Fever,2012-12-20,,0.0,0,0,0,iOS,Family,2012
82950,milkshakes-more,Milkshakes & More,2012-08-02,,0.0,0,0,0,iOS,,2012
82971,garbage-truck-phoenix-az,"Garbage Truck: Phoenix, AZ",2012-04-05,,0.0,0,0,0,iOS,,2012
83080,dice-a-rama-deluxe,Dice-A-Rama Deluxe,2012-03-16,,0.0,0,0,0,iOS,Family,2012
83099,zombie-kitten-2-the-nomming,Zombie Kitten 2: The Nomming,2012-09-11,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
83116,catch-the-mole-free,Catch the Mole Free,2012-01-07,,0.0,0,0,0,iOS,"Casual, Family",2012
83133,ultimate-r1-free,Ultimate R1 Free,2012-10-20,,0.0,0,0,0,iOS,"Racing, Sports",2012
83164,battle-rope,Battle Rope,2012-03-10,,0.0,0,0,0,iOS,"Family, Action",2012
83184,aliens-td,Aliens TD,2012-06-15,,0.0,0,0,0,iOS,"Casual, Strategy, Arcade",2012
83372,trick-rocket,Trick Rocket,2012-12-08,,0.0,0,0,0,iOS,"Arcade, Action",2012
83586,donut-doodle,Donut Doodle,2012-05-09,,0.0,0,0,0,iOS,Family,2012
82210,spanish-checkers,Spanish checkers,2012-02-24,,0.0,0,0,0,iOS,"Strategy, Board Games",2012
82229,solitaire-minute,Solitaire Minute,2012-11-08,,0.0,0,0,0,iOS,"Card, Puzzle",2012
82266,network6,Network6,2012-06-10,,0.0,0,0,0,iOS,"Strategy, Board Games",2012
82338,9-holes,9 Holes,2012-01-26,,0.0,0,0,0,iOS,"Card, Sports",2012
261681,yu-rulings,Yu-Rulings,2012-09-20,,0.0,0,0,0,iOS,"Card, Strategy",2012
269503,tricks-and-treats-hd,Tricks And Treats HD,2012-10-05,,0.0,0,0,0,iOS,"Action, Puzzle",2012
267714,q-fruit-link,Q Fruit Link,2012-06-19,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
276913,virtual-pet-hd,Virtual Pet HD,2012-01-18,,0.0,0,0,0,iOS,Simulation,2012
276930,gearald,Gearald,2012-11-12,,0.0,0,0,0,iOS,"Adventure, Puzzle",2012
277617,number-link-pro-logic-path-board-game,Number Link Pro - Logic Path Board Game,2012-09-15,,0.0,0,0,0,iOS,"Board Games, Puzzle",2012
277710,xmas-tree,Xmas Tree,2012-12-13,,0.0,0,0,0,macOS,Family,2012
279329,wordpile-lite,WordPile Lite,2012-10-17,,0.0,0,0,0,iOS,Puzzle,2012
279773,airhogslink,AirHogsLink,2012-12-12,,0.0,0,0,0,iOS,"Adventure, Simulation",2012
279800,heroes-dungeons,Heroes & Dungeons,2012-11-12,,0.0,0,0,0,iOS,"Adventure, RPG",2012
275759,emoji-holidays,Emoji Holidays,2012-03-28,,0.0,0,0,0,iOS,Simulation,2012
275788,mighty-mouse-my-hero-hd,MIGHTY MOUSE My Hero HD,2012-02-22,,0.0,0,0,0,iOS,"Adventure, Action",2012
275810,woods-defense-fairys-power,Woods Defense: Fairy's Power,2012-03-25,,0.0,0,0,0,iOS,"Strategy, Simulation",2012
