id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
38004,game-230,Боец спецназа ФСКН России,2007-04-01,,0.0,2,0,7,PC,"Shooter, Action",2007
37277,earache-extreme-metal-racing,Earache Extreme Metal Racing,2007-03-16,,0.0,1,0,7,PC,"Racing, Arcade",2007
37407,panzer-elite-action-dunes-of-war,Panzer Elite Action: Dunes of War,2007-01-01,,0.0,0,0,7,PC,"Arcade, Action",2007
25168,transformers-autobots,Transformers: Autobots,2007-06-26,,0.0,2,0,7,Nintendo DS,,2007
605534,final-fantasy-ii-20th-anniversary-edition,Final Fantasy II: 20th Anniversary Edition,2007-07-24,,0.0,0,0,7,PSP,RPG,2007
330569,earth-defense-force-2017,Earth Defense Force 2017,2007-03-20,69.0,0.0,0,0,7,"Nintendo Switch, Xbox 360","Shooter, Arcade, Action",2007
367022,bleach-dark-souls,Bleach: Dark Souls,2007-02-15,82.0,0.0,1,0,7,Nintendo DS,"Action, Fighting",2007
38182,gods-lands-of-infinity-special-edition,Gods: Lands of Infinity Special Edition,2007-07-17,,0.0,3,0,7,PC,RPG,2007
25364,luxor-pharaohs-challenge-2,Luxor: Pharaoh's Challenge,2007-11-20,53.0,0.0,1,0,7,"Nintendo DS, PlayStation 2, PSP, Wii",Puzzle,2007
457834,elf-bowling-7-17-the-last-insult,Elf Bowling 7 1/7: The Last Insult,2007-11-22,,0.0,2,0,7,PC,Action,2007
38078,la-street-racing,LA Street Racing,2007-05-28,,0.0,1,0,7,PC,"Racing, Arcade",2007
331395,nba-street-homecourt,NBA Street Homecourt,2007-02-19,,0.0,3,0,6,"Xbox 360, PlayStation 3",Sports,2007
5481,super-puzzle-fighter-ii-turbo-hd-remix,Super Puzzle Fighter II Turbo HD Remix,2007-08-30,,0.0,1,0,6,PlayStation 3,Puzzle,2007
25257,touch-detective-2-12,Touch Detective 2 ½,2007-10-17,,0.0,2,0,6,"iOS, Nintendo DS",Adventure,2007
37622,marvel-trading-card-game,Marvel Trading Card Game,2007-06-01,,0.0,2,2,6,PC,Board Games,2007
37648,prank-tv,Prank TV,2007-03-07,,0.0,2,0,6,PC,Arcade,2007
37362,freestyle-street-basketball,FreeStyle Street Basketball,2007-05-15,,0.0,5,0,6,PC,Sports,2007
38088,2-29,"Детективное агентство ""Шустрый жучок"" 2: Дело о шпионках",2007-06-10,,0.0,0,0,6,PC,Adventure,2007
35803,ufo-alien-invasion,UFO: Alien Invasion,2007-04-01,,0.0,2,0,6,PC,Strategy,2007
37224,dungeon-runners,Dungeon Runners,2007-05-29,,0.0,1,0,6,PC,"Action, RPG",2007
24023,my-exotic-farm,My Exotic Farm,2007-07-31,,0.0,0,0,6,"PC, Nintendo 3DS, Nintendo DS, Wii U","Casual, Strategy, Simulation",2007
24490,wedding-dash,Wedding Dash,2007-10-18,,0.0,1,0,6,"PC, iOS, Android, Nintendo DS","Casual, Strategy, Arcade, Action",2007
38133,lucky-luke-go-west,Go West! A Lucky Luke Adventure,2007-11-01,,0.0,1,0,6,"PC, Nintendo DS, Wii",Arcade,2007
39818,tell-das-spiel-zum-film,Tell: Das Spiel zum Film,2007-11-15,,0.0,1,0,6,PC,Adventure,2007
38195,rising-eagle-futuristic-infantry-warfare,Rising Eagle: Futuristic Infantry Warfare,2007-12-23,,0.0,0,0,6,PC,"Shooter, Action",2007
38289,game-250,Дорожные истории,2007-09-14,,0.0,0,0,6,PC,Adventure,2007
38084,marine-sharpshooter-3,Marine Sharpshooter 3,2007-05-28,,0.0,1,0,6,PC,"Shooter, Action",2007
36892,world-of-chaos,World of Chaos,2007-08-24,,0.0,3,0,6,PC,RPG,2007
38756,nanny-mania,Nanny Mania,2007-05-14,,0.0,1,0,6,PC,Arcade,2007
38026,phantasy-star-universe-ambition-of-the-illuminus,Phantasy Star Universe: Ambition of the Illuminus,2007-11-20,,0.0,2,0,6,"PC, Xbox 360, PlayStation 2","Massively Multiplayer, RPG",2007
848180,boxhead-2play-rooms,Boxhead 2Play Rooms,2007-05-16,,0.0,2,0,6,PC,Shooter,2007
37860,warmonger-operation-downtown-destruction,"Warmonger, Operation: Downtown Destruction",2007-11-29,,0.0,0,0,6,PC,"Shooter, Action",2007
37863,hollywood-pictures-2,Hollywood Pictures 2,2007-12-01,,0.0,0,0,6,PC,Strategy,2007
39567,tradewinds-legends-unlikely-heroes,Tradewinds Legends: Unlikely Heroes,2007-10-01,,0.0,1,0,6,PC,"Strategy, RPG",2007
37910,the-ugly-duckling-and-me,The Ugly Duckling and Me,2007-01-01,,0.0,0,0,6,PC,Arcade,2007
37958,steel-giants,Steel Giants,2007-01-01,,0.0,2,0,6,PC,"Massively Multiplayer, RPG",2007
38892,game-289,Пятачок: Большое космическое путешествие,2007-04-19,,0.0,1,0,6,PC,Adventure,2007
14981,ecco-jr,Ecco Jr.,2007-11-26,,0.0,2,0,6,"PC, Wii",Adventure,2007
37060,burn,Burn,2007-03-30,,0.0,0,0,6,"PC, macOS","Shooter, Adventure, Action, Casual, Simulation, Indie",2007
6259,jenga,Jenga,2007-11-13,,0.0,0,0,6,"iOS, Android, Nintendo DS, Wii","Casual, Board Games, Puzzle",2007
37798,game-217,Братья Пилоты. Догонялки,2007-03-02,,0.0,0,0,6,PC,Arcade,2007
39096,mysteryville-2,Mysteryville 2,2007-07-17,,0.0,1,0,6,PC,"Casual, Adventure",2007
38719,tecno-the-base,TECNO: The Base,2007-09-05,,0.0,0,0,6,PC,"Shooter, Action",2007
37411,glukoza-action,Gluk'Oza: Action!,2007-07-27,,0.0,0,0,6,PC,Action,2007
39331,my-animal-centre-in-australia,My Animal Centre in Australia,2007-11-16,,0.0,0,0,6,PC,Strategy,2007
38506,holly-a-christmas-tale,Holly: A Christmas Tale,2007-12-01,,0.0,1,0,6,PC,,2007
37905,game-224,"Петрович и все, все, все",2007-11-07,,0.0,2,0,6,PC,Adventure,2007
25151,tamagotchi-party-on,Tamagotchi: Party On!,2007-05-29,,0.0,1,0,6,Wii,,2007
36192,ufo-extraterrestrials,UFO: Extraterrestrials,2007-05-03,,0.0,4,0,6,PC,Strategy,2007
38528,turbo-pizza,Turbo Pizza,2007-07-02,,0.0,2,0,6,PC,Arcade,2007
36914,mutant,Mutant,2007-01-01,,0.0,0,0,6,PC,"Shooter, Adventure, Action",2007
37240,belief-betrayal,Belief & Betrayal,2007-12-01,,0.0,0,0,6,PC,Adventure,2007
38870,game-285,"Спокойной ночи, малыши! Приключения Хрюши",2007-11-30,,0.0,1,0,6,PC,Arcade,2007
36452,talvisota,Talvisota: Ледяной ад,2007-11-16,,0.0,0,0,6,PC,Strategy,2007
758468,the-visitor-web,The Visitor (Web),2007-10-08,,0.0,3,0,6,"PC, iOS, Android","Adventure, Puzzle",2007
26366,janes-hotel,Jane's Hotel,2007-10-01,,0.0,1,0,6,"PC, Nintendo DS, PlayStation 3",Arcade,2007
738007,knytt-stories,Knytt Stories,2007-01-01,,0.0,2,0,6,PC,"Platformer, Adventure",2007
24796,top-hunter,TOP HUNTER,2007-12-31,,0.0,0,0,6,"PC, Xbox One, PlayStation 4, Nintendo Switch, Wii","Platformer, Action",2007
35926,xiii-century-death-or-glory,XIII Century: Death or Glory,2007-10-12,,0.0,0,0,6,PC,Strategy,2007
367027,ash-archaic-sealed-heat,ASH: Archaic Sealed Heat,2007-10-04,,0.0,1,0,6,Nintendo DS,"Strategy, RPG",2007
25152,actraiser,ActRaiser,2007-05-28,,0.0,2,5,6,Wii,,2007
24876,hoshigami-ruining-blue-earth-remix,Hoshigami: Ruining Blue Earth Remix,2007-06-25,,0.0,1,0,6,Nintendo DS,,2007
25146,diner-dash-sizzle-and-serve,Diner Dash: Sizzle and Serve,2007-05-22,,0.0,1,0,6,Nintendo DS,,2007
38175,miss-popularity,Miss Popularity,2007-05-14,,0.0,1,0,6,PC,Adventure,2007
38030,extreme-motorbike-racing,Extreme Motorbike Racing,2007-01-01,,0.0,0,0,6,PC,"Racing, Arcade",2007
734629,castlevania-chorus-of-mysteries,Castlevania: Chorus of Mysteries,2007-06-18,,0.0,0,0,6,"PC, NES",Platformer,2007
330785,operation-darkness,Operation Darkness,2007-10-11,,0.0,2,0,6,Xbox 360,"Strategy, RPG",2007
38802,armada-tanks,Armada Tanks,2007-11-01,,0.0,2,0,6,PC,Arcade,2007
39819,offroad-extreme,Offroad Extreme,2007-10-19,,0.0,1,0,6,"PC, PlayStation 2","Racing, Arcade",2007
4682,new-adventure-island,NEW ADVENTURE ISLAND,2007-02-19,,0.0,0,2,6,"PlayStation 3, PSP, Wii U, Wii",Adventure,2007
14986,alex-kidd-in-the-enchanted-castle,Alex Kidd in the Enchanted Castle,2007-04-09,,0.0,1,3,6,"PC, Wii",,2007
25199,i-spy-fun-house,I SPY Fun House,2007-08-27,,0.0,1,0,5,Nintendo DS,"Casual, Puzzle",2007
244701,hoshi-saga,Hoshi Saga,2007-05-21,,0.0,3,0,5,Web,Puzzle,2007
39511,regnum-online,Regnum Online,2007-05-24,,0.0,2,0,5,PC,"Massively Multiplayer, RPG",2007
24091,wrecking-crew,Wrecking Crew,2007-11-19,,0.0,1,4,5,"Nintendo 3DS, Wii U, Wii",,2007
41965,gladiatus,Gladiatus,2007-05-30,,0.0,2,0,5,PC,RPG,2007
59215,growlanser-vi-precarious-world,Growlanser VI: Precarious World,2007-06-21,,0.0,0,0,5,PlayStation 2,Strategy,2007
333538,final-fantasy-12-international-zodiac-job-system,Final Fantasy XII International Zodiac Job System,2007-08-09,,0.0,1,0,5,PlayStation 2,RPG,2007
37855,game-221,Завтра война: Фактор К,2007-06-01,,0.0,1,0,5,PC,"Arcade, Simulation",2007
38118,falling-stars,Falling Stars,2007-08-24,32.0,0.0,2,0,5,"PC, PlayStation 2","Action, RPG",2007
38429,mahjongg-artifacts-2,Mahjongg Artifacts 2,2007-09-01,,0.0,1,0,5,PC,Board Games,2007
37657,protector,PROTECTOR: Космическая боевая платформа,2007-04-19,,0.0,2,0,5,PC,Arcade,2007
38005,deadly-rooms-of-death-the-city-beneath,Deadly Rooms of Death: The City Beneath,2007-04-01,,0.0,1,0,5,PC,,2007
38684,civil-disturbance,Civil Disturbance,2007-03-26,,0.0,0,0,5,PC,"Shooter, Action",2007
24806,boogie,Boogie,2007-08-07,,0.0,2,0,5,"Nintendo DS, PlayStation 2, Wii",Family,2007
35982,fifa-manager-07-extra-time,FIFA Manager 07: Extra Time,2007-02-23,,0.0,0,0,5,PC,"Strategy, Sports",2007
38059,game-238,Повелитель темных сил,2007-04-12,,0.0,1,0,5,PC,"Action, RPG",2007
25104,izuna-legend-of-the-unemployed-ninja,Izuna: Legend of the Unemployed Ninja,2007-02-20,,0.0,2,0,5,Nintendo DS,,2007
38050,game-236,Вторая мировая. Издание второе,2007-06-22,,0.0,0,0,5,PC,Strategy,2007
36596,the-sims-carnival-snapcity,The Sims Carnival SnapCity,2007-12-21,,0.0,2,0,5,PC,Arcade,2007
840791,toad-strikes-back,Toad Strikes Back,2007-10-29,,0.0,0,0,5,PC,Platformer,2007
38425,bus-simulator-2008,Bus Simulator 2008,2007-12-10,,0.0,0,0,5,PC,"Racing, Simulation",2007
34939,trial-challenge,Trial Challenge,2007-10-05,,0.0,1,0,5,PC,"Racing, Arcade",2007
25232,mlb-power-pros,MLB Power Pros,2007-10-02,,0.0,1,0,5,Wii,,2007
288570,mist-of-chaos,Mist of Chaos,2007-03-22,,0.0,0,0,5,PlayStation 3,Strategy,2007
38274,bmw-m3-challenge,BMW M3 Challenge,2007-09-11,,0.0,2,0,5,PC,"Racing, Arcade",2007
38279,game-249,Монгол. Война Чингисхана,2007-09-21,,0.0,1,0,5,PC,Strategy,2007
38327,hoyle-puzzle-board-games-2008,Hoyle Puzzle & Board Games (2008),2007-10-01,,0.0,0,0,5,PC,"Board Games, Puzzle",2007
37405,space-force-rogue-universe,Space Force: Rogue Universe,2007-06-05,,0.0,1,0,5,PC,"Arcade, Simulation",2007
37063,the-apprentice-los-angeles,The Apprentice: Los Angeles,2007-05-01,,0.0,0,0,5,PC,Arcade,2007
38412,game-259,Легенда о Беовульфе,2007-12-06,,0.0,1,0,5,PC,Adventure,2007
38502,pirateville,Pirateville,2007-10-08,,0.0,0,0,5,PC,,2007
37866,fizzball,FizzBall,2007-01-01,,0.0,0,0,5,PC,Arcade,2007
751977,tales-of-innocence,Tales of Innocence,2007-12-06,,0.0,0,0,5,Nintendo DS,RPG,2007
37005,elite-corp,E.L.I.T.E. Corp.,2007-11-29,,0.0,1,0,5,PC,"Racing, Arcade",2007
38837,game-282,Чебурашка. Ушастые истории,2007-12-06,,0.0,0,0,5,PC,Adventure,2007
5453,beats,Beats,2007-12-06,,0.0,1,0,5,PSP,,2007
25093,inuyasha-secret-of-the-divine-jewel,Inuyasha: Secret of the Divine Jewel,2007-01-23,46.0,0.0,2,0,5,Nintendo DS,RPG,2007
31245,moorhuhn-directors-cut,Moorhuhn: Director's Cut,2007-02-08,,0.0,1,0,5,PC,Arcade,2007
38516,magic-academy,Magic Academy,2007-04-01,,0.0,1,0,5,PC,,2007
38178,game-242,Аймоны. Диггер,2007-07-13,,0.0,0,0,5,PC,Arcade,2007
972527,yume-2kki,Yume 2kki,2007-05-26,,0.0,0,0,5,PC,"Indie, Adventure",2007
37014,combat-mission-shock-force,Combat Mission: Shock Force,2007-07-27,,0.0,0,0,5,PC,Strategy,2007
29001,two-worlds,Two Worlds,2007-05-09,58.0,0.0,0,1,5,"PC, macOS, Linux, Xbox 360","Action, RPG",2007
38407,lumines-puzzle-fusion,Lumines: Puzzle Fusion,2007-12-03,,0.0,1,0,5,PC,Arcade,2007
975268,afraid-of-monsters-directors-cut,Afraid of Monsters: Director's Cut,2007-10-31,,0.0,1,0,5,PC,"Indie, Shooter, Adventure",2007
39094,synaesthete,Synaesthete,2007-10-01,,0.0,1,0,5,PC,Arcade,2007
39047,neptunes-secret,Neptune's Secret,2007-10-01,,0.0,0,0,5,PC,,2007
37900,jungo,Jungo,2007-01-01,,0.0,0,0,5,PC,Arcade,2007
38021,game-232,Особенности национального развода,2007-08-15,,0.0,1,0,5,PC,Adventure,2007
38174,paws-claws-pet-vet-2-healing-hands,Paws & Claws Pet Vet 2: Healing Hands,2007-06-15,,0.0,0,0,5,PC,Strategy,2007
38891,game-288,Пятачок в подводном царстве,2007-09-01,,0.0,0,0,5,PC,Adventure,2007
38132,rugby-08,Rugby 08,2007-07-19,,0.0,1,0,5,PC,Sports,2007
5487,2xtreme,2Xtreme,2007-05-03,,0.0,0,0,5,"PlayStation 3, PSP","Racing, Action, Sports",2007
407887,bloons-tower-defense,Bloons Tower Defense,2007-08-19,,0.0,3,0,5,Web,"Casual, Strategy, Arcade",2007
25181,dynasty-warriors-ds-fighters-battle,Dynasty Warriors DS: Fighter's Battle,2007-07-24,,0.0,1,0,5,Nintendo DS,,2007
53388,major-league-baseball-2k7,Major League Baseball 2K7,2007-02-27,,0.0,1,0,5,"Xbox 360, Xbox, PlayStation 3, PlayStation 2, Game Boy Advance",Sports,2007
25297,lifesigns-surgical-unit,LifeSigns: Surgical Unit,2007-11-06,,0.0,0,0,5,Nintendo DS,"Casual, Adventure",2007
257233,tengen-toppa-gurren-lagann,Tengen Toppa Gurren Lagann,2007-10-25,,0.0,1,0,5,Nintendo DS,Action,2007
37947,sex-station-7,Sex Station 7,2007-03-01,,0.0,0,0,5,PC,"Shooter, Action",2007
38410,aveyond-2-eans-quest,Aveyond 2: Ean's Quest,2007-12-05,,0.0,2,0,5,PC,RPG,2007
37717,game-204,Русалочка: Волшебное приключение,2007-01-19,,0.0,0,0,5,PC,Adventure,2007
37541,hc-andersens-ugly-prince-duckling,H.C. Andersen's Ugly Prince Duckling,2007-03-13,,0.0,0,0,5,PC,Adventure,2007
288599,spongebob-squarepants-underpants-slam,SpongeBob SquarePants: Underpants Slam!,2007-12-26,,0.0,0,0,5,Xbox 360,Action,2007
38176,the-kill-point,The Kill Point,2007-07-22,,0.0,0,0,5,PC,"Shooter, Action",2007
38924,hidden-secrets-the-nightmare,Hidden Secrets: The Nightmare,2007-12-01,,0.0,1,0,5,PC,,2007
2467,darkside,Darkside,2007-11-03,,0.0,1,0,5,"PC, iOS, Linux","Shooter, Action, Casual, Strategy, Arcade, Simulation, Indie",2007
14876,beyond-oasis,Beyond Oasis (2007),2007-03-19,,0.0,1,0,5,"PC, Wii","Action, RPG",2007
38065,kudos-rock-legend,Kudos: Rock Legend,2007-05-26,,0.0,0,0,5,PC,Strategy,2007
25576,animal-paradise,Animal Paradise,2007-04-26,,0.0,0,0,5,Nintendo DS,"Casual, Strategy, Simulation",2007
357868,bleach-heat-the-soul-4,Bleach: Heat the Soul 4,2007-04-24,,0.0,1,0,5,PSP,"Action, Fighting",2007
37951,phylon,Phylon,2007-06-19,,0.0,0,0,5,PC,"Shooter, Action",2007
36839,monster-madness-battle-for-suburbia,Monster Madness: Battle for Suburbia,2007-05-29,,0.0,0,0,5,PC,Arcade,2007
30499,east-side-story,East Side Story,2007-09-14,,0.0,2,0,5,PC,Adventure,2007
39116,wonderland-adventures,Wonderland Adventures,2007-02-01,,0.0,0,0,5,PC,Arcade,2007
36439,tarr-chronicles-sign-of-ghosts,Tarr Chronicles: Sign of Ghosts,2007-03-07,,0.0,0,0,5,PC,Simulation,2007
33505,everquest-ii-rise-of-kunark,EverQuest II: Rise of Kunark,2007-11-13,,0.0,2,0,5,PC,"Massively Multiplayer, RPG",2007
39339,fiesta,Fiesta,2007-11-07,,0.0,1,1,5,PC,"Massively Multiplayer, RPG",2007
38082,red-stone,Red Stone,2007-09-19,,0.0,1,1,5,PC,"Massively Multiplayer, RPG",2007
233105,fairway-solitaire,Fairway Solitaire,2007-12-07,,0.0,0,19,5,"PC, iOS, Android",Card,2007
36806,exteel,Exteel,2007-12-04,,0.0,0,25,5,PC,Action,2007
36399,the-sims-carnival-bumperblast,The Sims Carnival BumperBlast,2007-12-21,,0.0,1,0,5,PC,Arcade,2007
24709,babysitting-mania,Babysitting Mania,2007-11-21,,0.0,0,0,5,"PC, Nintendo DS",Arcade,2007
751985,atelier-lise-the-alchemist-of-orde,Atelier Lise: The Alchemist of Orde,2007-04-19,,0.0,0,0,4,Nintendo DS,RPG,2007
39287,pixeljunk-racers,PixelJunk Racers,2007-09-13,,0.0,1,0,4,PlayStation 3,"Racing, Arcade, Puzzle",2007
736204,bomberman-land-touch-2-2007,Bomberman Land Touch! 2 (2007),2007-07-19,,0.0,1,0,4,Nintendo DS,Casual,2007
5486,calling-all-cars,Calling All Cars,2007-05-10,,0.0,0,0,4,PlayStation 3,"Racing, Arcade, Action",2007
36666,evil-days-of-luckless-john,Evil Days of Luckless John,2007-07-01,,0.0,1,0,4,PC,"Racing, Adventure, Fighting, Puzzle, Arcade",2007
37601,worldwide-boxing-manager,Worldwide Boxing Manager,2007-02-23,,0.0,1,0,4,PC,"Strategy, Sports",2007
37879,devastro,Devastro,2007-01-19,,0.0,1,0,4,PC,"Strategy, Arcade",2007
39375,crisis-response-team,Crisis Response Team,2007-02-02,,0.0,0,0,4,PC,"Shooter, Action",2007
39216,penguins-arena,Penguins Arena,2007-09-05,,0.0,2,0,4,PC,"Shooter, Action",2007
37287,power-of-destruction,Power of Destruction,2007-05-18,,0.0,1,0,4,PC,Arcade,2007
37479,rush-for-the-bomb,Rush for the Bomb,2007-04-01,,0.0,0,0,4,PC,Strategy,2007
37842,game-220,Великие битвы: Битва за Тобрук,2007-02-21,,0.0,0,0,4,PC,Strategy,2007
25342,sea-monsters-a-prehistoric-adventure,Sea Monsters: A Prehistoric Adventure,2007-12-10,,0.0,1,0,4,Wii,,2007
38952,game-297,Трое из Простоквашино: Летние каникулы,2007-02-28,,0.0,0,0,4,PC,Adventure,2007
38012,world-poker-championship-2-final-table-showdown,World Poker Championship 2: Final Table Showdown,2007-04-01,,0.0,0,0,4,PC,Card,2007
54771,triggerheart-exelica-2007,Triggerheart Exelica (2007),2007-02-22,,0.0,0,0,4,"Xbox 360, PlayStation 2, Dreamcast",,2007
38322,monopoly-by-parker-brothers,Monopoly by Parker Brothers,2007-10-12,,0.0,1,0,4,PC,Board Games,2007
36058,road-trip-2kx,Road Trip 2KX,2007-12-27,,0.0,0,0,4,PC,"Racing, Simulation",2007
38230,panzer-killer,Panzer Killer!,2007-11-15,,0.0,1,0,4,PC,Arcade,2007
25303,hot-wheels-beat-that-2,Hot Wheels: Beat That! (DS),2007-11-08,43.0,0.0,1,0,4,Nintendo DS,Racing,2007
5482,piyotama,Piyotama,2007-06-22,,0.0,0,0,4,PlayStation 3,Puzzle,2007
39346,3-14,Уличные гонки. Ночная Москва 3,2007-12-06,,0.0,0,0,4,PC,"Racing, Arcade",2007
37592,bounty-bay-online,Bounty Bay Online,2007-09-14,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2007
38056,game-237,Чебурашка в Городе механических человечков,2007-01-18,,0.0,0,0,4,PC,Adventure,2007
25083,urban-champion,Urban Champion (Wii U),2007-01-01,,0.0,2,5,4,Wii U,Fighting,2007
23779,namco-museum,NAMCO MUSEUM,2007-09-18,,0.0,0,0,4,"Nintendo Switch, Nintendo DS, Wii U",,2007
539232,who-wants-to-be-a-millionaire-1st-edition,Who Wants To Be A Millionaire: 1st Edition,2007-12-07,,0.0,0,0,4,Wii,Casual,2007
25270,namco-museum-remix,Namco Museum Remix,2007-10-23,,0.0,2,0,4,Wii,,2007
38874,big-cook-little-cook-fairytale-fun,Big Cook Little Cook: Fairytale Fun,2007-07-27,,0.0,0,0,4,PC,"Educational, Arcade",2007
734695,wolf-team,Wolf Team,2007-09-01,,0.0,0,0,4,PC,Massively Multiplayer,2007
38079,penguins,Penguins!,2007-05-30,,0.0,0,0,4,PC,Arcade,2007
38153,global-conflicts-palestine,Global Conflicts: Palestine,2007-07-05,,0.0,2,0,4,"PC, macOS","Educational, Adventure, RPG, Simulation",2007
36307,anacapri-the-dream,Anacapri: The Dream,2007-07-01,,0.0,0,0,4,PC,Adventure,2007
38097,ghost-hunters-the-haunting-of-majesty-manor,G.H.O.S.T. Hunters: The Haunting of Majesty Manor,2007-06-06,,0.0,0,0,4,PC,,2007
24853,backyard-basketball,Backyard Basketball (2007),2007-09-25,,0.0,0,0,4,Nintendo DS,Action,2007
38046,europa-universalis-iii-napoleons-ambition,Europa Universalis III: Napoleon's Ambition,2007-08-22,,0.0,3,0,4,PC,Strategy,2007
38393,rtl-biathlon-2008,RTL Biathlon 2008,2007-11-07,,0.0,1,0,4,PC,Sports,2007
38361,simulador-turismo-carretera,Simulador Turismo Carretera,2007-10-01,,0.0,0,0,4,PC,"Racing, Simulation",2007
38856,pony-world,Pony World,2007-09-24,,0.0,0,0,4,PC,Strategy,2007
37676,horse-racing-manager-2,Horse Racing Manager 2,2007-01-01,,0.0,1,0,4,PC,"Strategy, Sports",2007
36934,sunage,SunAge,2007-11-30,,0.0,0,0,4,PC,Strategy,2007
38328,hoyle-casino-2008,Hoyle Casino (2008),2007-10-01,,0.0,0,0,4,PC,Card,2007
38342,american-girl-julie-saves-the-eagles,American Girl: Julie Saves the Eagles,2007-10-24,,0.0,0,0,4,PC,Adventure,2007
38766,my-first-pony,My First Pony,2007-10-11,,0.0,0,0,4,PC,,2007
38314,kingmania,KingMania,2007-10-09,,0.0,0,0,4,PC,"Strategy, Arcade",2007
38302,path-of-magic,Path of Magic,2007-09-26,,0.0,0,0,4,PC,Puzzle,2007
25318,super-air-zonk,Super Air Zonk,2007-11-19,,0.0,0,0,4,SNES,"Shooter, Action",2007
14867,kid-chameleon,Kid Chameleon,2007-05-28,,0.0,1,0,4,"PC, iOS, Wii","Arcade, Action",2007
25307,blues-journey,BLUE'S JOURNEY,2007-11-12,,0.0,2,0,4,"Wii, Neo Geo",Platformer,2007
37486,delaware-st-john-volume-3-the-seacliff-tragedy,Delaware St. John Volume 3: The Seacliff Tragedy,2007-06-29,,0.0,1,0,4,PC,Adventure,2007
38272,pretty-soldier-wars-ad-2048,Pretty Soldier Wars A.D. 2048,2007-07-20,,0.0,3,0,4,PC,"Strategy, RPG",2007
38605,wyd-online-with-your-destiny,WYD Online (With Your Destiny),2007-06-15,,0.0,2,0,4,PC,"Massively Multiplayer, RPG",2007
25090,r-type-iii-the-3rd-lightning,R-Type III: The 3rd Lightning,2007-01-15,,0.0,1,1,4,Wii,,2007
37875,game-223,Стритрейсеры: Горячий асфальт,2007-01-31,,0.0,0,0,4,PC,"Racing, Arcade",2007
24830,imagine-babyz,Imagine: Babyz,2007-10-23,,0.0,0,0,4,Nintendo DS,"Educational, Action, Simulation",2007
25338,mms-kart-racing,M&M's Kart Racing,2007-12-05,,0.0,1,0,4,"Nintendo DS, Wii",Racing,2007
331790,deltora-quest-7-tsu-no-houseki,Deltora Quest: 7-tsu no Houseki,2007-09-20,,0.0,1,0,4,Nintendo DS,RPG,2007
288605,shrek-n-roll,Shrek-N-Roll,2007-11-14,,0.0,0,0,4,Xbox 360,Puzzle,2007
366911,super-robot-wars-w,Super Robot Wars W,2007-03-01,,0.0,0,0,4,Nintendo DS,"Strategy, Action",2007
839092,chocolatier-2-secret-ingredients,Chocolatier 2: Secret Ingredients,2007-01-22,,0.0,0,0,4,PC,"Casual, Strategy, Simulation",2007
25694,burger-island,Burger Island,2007-05-08,,0.0,0,0,4,"PC, Nintendo DS, Wii",Arcade,2007
58860,cereus-peashy,Cereus Peashy,2007-01-09,,0.0,2,0,4,PC,"Platformer, Action",2007
38029,game-234,Сказки про Тошечку и Бошечку,2007-08-30,,0.0,0,0,4,PC,Adventure,2007
37593,sracs,S.R.A.C.S.,2007-01-30,,0.0,0,0,4,PC,Arcade,2007
37862,game-222,Агенты безопасной национальности,2007-04-19,,0.0,0,0,4,PC,Adventure,2007
38570,auto-cross-racing,Auto Cross Racing,2007-05-01,,0.0,0,0,4,PC,"Racing, Arcade",2007
39872,jewel-quest-solitaire-2,Jewel Quest Solitaire 2,2007-08-28,,0.0,0,2,4,PC,Card,2007
40733,jewel-quest-2,Jewel Quest 2,2007-02-09,,0.0,0,0,4,PC,Puzzle,2007
37915,ultimate-motorcross,Ultimate Motorcross,2007-01-01,,0.0,0,0,4,PC,"Racing, Arcade",2007
246466,istanbul-kiyamet-vakti,İstanbul Kıyamet Vakti,2007-04-01,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2007
24882,touch-the-dead,Touch the Dead,2007-05-15,,0.0,2,0,4,Nintendo DS,Action,2007
37321,2-22,Герои Мальгримии 2: Нашествие некромантов,2007-11-22,,0.0,0,0,4,PC,Strategy,2007
38478,hoyle-enchanted-puzzles,Hoyle Enchanted Puzzles,2007-12-04,,0.0,0,0,4,PC,"Racing, Arcade, Puzzle",2007
39852,mystery-in-london-on-the-trail-of-jack-the-ripper,Mystery in London: On the Trail of Jack the Ripper,2007-12-14,,0.0,0,0,4,PC,,2007
750398,epic-2007,Epic (2007),2007-10-10,,0.0,0,0,4,PC,Shooter,2007
38312,gt-r-400,GT-R 400,2007-10-03,,0.0,0,0,4,PC,"Racing, Arcade",2007
38704,aeronauts,Aeronauts,2007-01-01,,0.0,0,0,4,PC,"Racing, Arcade",2007
38754,angels-online,Angels Online,2007-12-01,,0.0,2,1,4,PC,"Massively Multiplayer, RPG",2007
734623,chrono-trigger-prophets-guile,Chrono Trigger: Prophet's Guile,2007-12-25,,0.0,0,0,4,"PC, SNES",RPG,2007
25245,art-of-fighting,ART OF FIGHTING,2007-10-08,,0.0,0,0,4,Wii,,2007
332575,brothers-in-arms-ds,Brothers in Arms DS,2007-06-07,72.0,0.0,0,0,4,Nintendo DS,"Shooter, Action",2007
59257,john-deere-harevest-in-the-heartland,John Deere: Harvest in the Heartland,2007-11-01,,0.0,1,0,4,Nintendo DS,Simulation,2007
