id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
12341,king-arthurs-gold,King Arthur's Gold,2013-11-04,81.0,2.88,78,2,1343,"PC, macOS, Linux","Strategy, Indie, Action",2013
11192,shelter,Shelter,2013-08-27,69.0,3.56,129,2,1336,"PC, iOS, macOS","Adventure, Casual, Simulation, Card, Indie, Board Games",2013
46431,forza-motorsport-5,Forza Motorsport 5,2013-11-22,79.0,3.57,210,0,1328,Xbox One,"Racing, Action",2013
3396,slender-the-arrival,Slender: The Arrival,2013-03-26,65.0,3.01,185,2,1326,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, macOS, Xbox 360, PlayStation 3, Wii U","Indie, Adventure, Action",2013
17674,weird-worlds-return-to-infinite-space,Weird Worlds: Return to Infinite Space,2013-03-18,79.0,1.66,38,1,1323,"PC, macOS, Linux","Adventure, RPG, Casual, Strategy, Indie",2013
959,lego-city-undercover,Lego City Undercover,2013-03-18,80.0,3.93,160,3,1292,"PC, Xbox One, PlayStation 4, Nintendo Switch, Wii U","Adventure, Action",2013
835,volgarr-the-viking,Volgarr the Viking,2013-09-12,76.0,3.29,107,2,1287,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, Linux, PS Vita, Wii U","Indie, Platformer, Adventure, Action",2013
27230,castlevania-los-mirror-of-fate-hd,Castlevania: Lords of Shadow - Mirror of Fate,2013-03-05,72.0,3.72,125,2,1286,"PC, Xbox One, Nintendo 3DS, Xbox 360, PlayStation 3","Platformer, Adventure, Action",2013
3922,killer-is-dead,KILLER IS DEAD,2013-08-01,,3.58,117,3,1285,"PC, Xbox One, Xbox 360, PlayStation 3","Adventure, Action",2013
16761,stick-it-to-the-man,Stick it to The Man!,2013-11-19,83.0,3.42,146,3,1283,"PC, Xbox One, PlayStation 4, Nintendo Switch, macOS, PlayStation 3, PS Vita, Wii U, Web","Indie, Platformer, Adventure, Action",2013
20770,anomaly-warzone-earth-mobile-campaign,Anomaly Warzone Earth Mobile Campaign,2013-11-05,,2.79,33,4,1263,"PC, macOS, Linux","Strategy, Action",2013
4052,guacamelee,Guacamelee!,2013-04-09,86.0,3.87,265,4,1260,"PlayStation 3, PS Vita","Arcade, Action",2013
1366,140-itch,140,2013-10-15,80.0,3.63,89,2,1259,"PC, PlayStation 4, Xbox One, Nintendo Switch, macOS, Linux, Wii U","Indie, Platformer, Arcade, Action",2013
2774,knock-knock,Knock-Knock,2013-10-03,57.0,3.59,194,3,1258,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux, PS Vita","Indie, Adventure, Action, RPG",2013
3801,assassins-creed-liberation-hd,Assassin’s Creed Liberation HD,2013-11-13,64.0,2.9,275,7,1255,"PC, Xbox One, PlayStation 4, Nintendo Switch, Xbox 360, PlayStation 3","Adventure, Action",2013
17606,ace-combat-assault-horizon-enhanced-edition,Ace Combat Assault Horizon - Enhanced Edition,2013-01-24,77.0,3.47,90,2,1254,PC,"Action, Simulation",2013
17778,worms-clan-wars,Worms Clan Wars,2013-08-15,73.0,2.99,70,3,1226,"PC, macOS, Linux",Strategy,2013
17373,strike-suit-zero,Strike Suit Zero,2013-01-23,66.0,2.87,52,2,1224,"PC, Xbox One, Android, macOS, Linux","Indie, Action, Simulation",2013
17878,the-39-steps,The 39 Steps,2013-04-25,,2.35,50,4,1223,"PC, macOS, Linux","Casual, Indie, Adventure",2013
1460,desktop-dungeons,Desktop Dungeons,2013-11-07,82.0,2.96,48,4,1203,"PC, iOS, Android, macOS, Linux","Adventure, RPG, Puzzle, Casual, Strategy, Indie",2013
42233,dead-rising-3,Dead Rising 3,2013-11-22,78.0,3.39,167,6,1201,"PC, Xbox One",Action,2013
3550,peggle-2,Peggle 2,2013-12-09,74.0,3.7,174,4,1200,"PC, Xbox One, PlayStation 4, Xbox 360","Family, Arcade",2013
18207,hyperdimension-neptunia-re-birth-1,Hyperdimension Neptunia Re ; Birth1,2013-10-31,70.0,3.28,104,5,1191,"PC, PS Vita","Strategy, RPG",2013
3942,ibb-obb,ibb & obb,2013-08-06,83.0,3.53,106,4,1186,"PC, Nintendo Switch, macOS, Linux, PlayStation 3","Adventure, Action, Puzzle, Arcade, Indie",2013
3937,mars-war-logs,Mars: War Logs,2013-04-25,59.0,3.38,118,4,1185,"PC, Xbox 360, PlayStation 3","Action, RPG",2013
17211,rpg-maker-xp,RPG Maker XP,2013-12-13,,2.96,45,1,1161,PC,,2013
16943,megabyte-punch,Megabyte Punch,2013-08-05,69.0,2.31,42,1,1154,"PC, Nintendo Switch, macOS, Linux","Indie, Adventure, Action",2013
19579,cubetractor,Cubetractor,2013-05-29,75.0,1.94,35,1,1153,"PC, macOS","Strategy, Indie, Action",2013
18002,divinity-dragon-commander,Divinity: Dragon Commander,2013-08-05,76.0,3.14,106,3,1152,"PC, macOS","Strategy, RPG",2013
12241,oceanhorn,Oceanhorn: Monster of Uncharted Seas,2013-11-14,74.0,3.46,107,4,1131,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, PS Vita","Indie, Adventure, Action, RPG",2013
13504,eldritch,Eldritch,2013-10-21,77.0,3.42,78,2,1131,"PC, macOS, Linux","Indie, Adventure, Action, RPG",2013
3941,dragons-crown,Dragon's Crown,2013-07-25,,3.83,165,2,1130,"PlayStation 3, PS Vita","Action, RPG",2013
3905,urban-trial-freestyle,URBAN TRIAL FREESTYLE,2013-02-12,58.0,2.7,99,3,1120,"PC, iOS, Nintendo 3DS, PlayStation 3, PS Vita","Racing, Action, Simulation, Sports",2013
19353,starseed-pilgrim,Starseed Pilgrim,2013-04-16,83.0,2.55,38,1,1108,"PC, macOS","Indie, Adventure",2013
4098,sly-cooper-thieves-in-time,Sly Cooper: Thieves in Time,2013-02-05,,3.72,215,1,1097,"PlayStation 3, PS Vita","Arcade, Adventure",2013
3557,divekick,Divekick,2013-08-20,73.0,3.33,85,3,1095,"PC, Xbox One, PlayStation 4, PlayStation 3, PS Vita","Indie, Action, Fighting",2013
5717,max-the-curse-of-brotherhood,Max: The Curse of Brotherhood,2013-12-20,,3.49,159,2,1092,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Xbox 360","Platformer, Adventure, Action, Puzzle",2013
16259,journey-of-a-roach,Journey of a Roach,2013-10-04,65.0,3.02,59,3,1088,"PC, iOS, macOS, Linux","Indie, Adventure, Puzzle",2013
14675,anodyne,Anodyne,2013-02-04,75.0,3.08,74,3,1076,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux","Adventure, Action, RPG, Arcade, Indie",2013
13688,tactical-intervention,Tactical Intervention,2013-03-28,47.0,2.16,56,1,1072,"PC, macOS",Action,2013
1744,whispering-willows,Whispering Willows,2013-07-30,64.0,2.92,79,3,1070,"PC, PlayStation 4, Xbox One, Nintendo Switch, iOS, macOS, Linux, PS Vita, Wii U","Indie, Platformer, Adventure, Puzzle",2013
16668,fallen-enchantress-legendary-heroes,Fallen Enchantress: Legendary Heroes,2013-05-22,80.0,3.21,37,6,1065,PC,"Strategy, Indie, RPG",2013
2266,full-mojo-rampage,Full Mojo Rampage,2013-08-16,,2.4,45,2,1058,"PC, Xbox One, PlayStation 4","Indie, Action, RPG",2013
10156,aliens-colonial-marines-collection,Aliens: Colonial Marines Collection,2013-02-11,45.0,2.64,101,5,1058,"PC, Xbox 360, PlayStation 3",Action,2013
5926,democracy-3,Democracy 3,2013-10-14,70.0,3.57,126,3,1052,"PC, macOS, Linux","Strategy, Indie, Simulation",2013
2003,deep-dungeons-of-doom,Deep Dungeons of Doom,2013-06-03,,2.97,33,3,1048,"PC, iOS, Android, macOS","Arcade, Casual, Adventure, RPG",2013
17947,savant-ascent,Savant - Ascent,2013-08-02,,3.27,73,3,1043,"PC, iOS, Android, macOS, Linux","Indie, Arcade, Action",2013
4002,fuse,Fuse,2013-05-28,62.0,2.37,75,1,1043,"PC, macOS, Xbox 360, PlayStation 3","Shooter, Action",2013
2272,arma-tactics,Arma Tactics,2013-09-05,47.0,2.0,36,3,1042,"PC, iOS, Android, macOS, Linux","Strategy, Indie, Simulation",2013
1509,electronic-super-joy,Electronic Super Joy,2013-08-23,78.0,3.51,72,2,1034,"PC, Xbox One, PlayStation 4, macOS, Linux, Wii U","Platformer, Indie, Action",2013
4037,guilty-gear-xx-accent-core-plus-r,Guilty Gear XX Accent Core Plus R,2013-04-23,72.0,4.04,55,3,1031,"PC, Nintendo Switch, PS Vita","Action, Fighting",2013
3855,nba-2k14,NBA 2K14,2013-10-01,80.0,3.31,156,7,1028,"PC, Xbox One, PlayStation 4, Xbox 360, PlayStation 3",Sports,2013
19360,alien-rage-unlimited,Alien Rage - Unlimited,2013-09-24,52.0,2.89,70,1,1022,"PC, Xbox 360, PlayStation 3","Shooter, Action",2013
14685,pixeljunk-monsters-hd,PixelJunk Monsters Ultimate,2013-07-30,72.0,2.78,36,4,1020,"PC, macOS, Linux, PS Vita",Strategy,2013
58950,cookie-clicker,Cookie Clicker,2013-08-10,,3.91,132,53,1019,"PC, Android, Web","Casual, Strategy, Indie, Simulation",2013
17121,rise-of-the-triad,Rise of the Triad,2013-07-31,67.0,2.72,67,3,1017,PC,"Shooter, Action",2013
14017,anna-extended-edition,Anna - Extended Edition,2013-02-07,75.0,2.66,64,2,1011,"PC, macOS, Linux, PlayStation 3","Indie, Adventure",2013
10594,bloons-td-battles,Bloons TD Battles,2013-07-18,,3.2,71,1,1010,"PC, iOS, Android, macOS","Strategy, Action",2013
56,the-inner-world,The Inner World,2013-08-15,72.0,3.72,58,4,1005,"PC, Xbox One, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux","Family, Indie, Adventure",2013
364,breach-clear,Breach & Clear,2013-07-18,60.0,2.78,42,3,997,"PC, iOS, Android, macOS, Linux, PS Vita","Strategy, Action, RPG, Simulation",2013
602,iesabel,Iesabel,2013-07-02,,2.19,35,1,995,"PC, iOS, Android, macOS, Linux","Indie, Action, RPG",2013
20282,soul-gambler,Soul Gambler,2013-08-01,,2.97,66,3,990,PC,"Indie, Adventure, RPG",2013
3340,ultratron,Ultratron,2013-03-18,,3.03,91,2,988,"PC, PlayStation 4, Xbox One, macOS, Linux, PlayStation 3, PS Vita, Wii U","Indie, Arcade, Action",2013
19379,super-house-of-dead-ninjas,Super House of Dead Ninjas,2013-02-18,79.0,3.45,74,3,964,PC,"Indie, Action",2013
3822,escape-plan-ps4,Escape Plan,2013-12-03,,2.88,125,0,956,"PlayStation 4, PS Vita",Puzzle,2013
14936,the-typing-of-the-dead-overkill,The Typing of The Dead: Overkill,2013-10-29,,3.78,76,3,945,PC,Action,2013
11403,panzar,Panzar,2013-11-25,,2.49,76,2,944,PC,"Massively Multiplayer, Action, RPG",2013
3917,kickbeat,KickBeat,2013-09-03,,2.84,58,3,931,"PC, PlayStation 3, PS Vita","Indie, Action",2013
13289,construct-2,Construct 2,2013-01-25,,2.32,34,1,928,PC,Educational,2013
42138,duke-nukem-3d-megaton-edition,Duke Nukem 3D: Megaton Edition,2013-03-20,70.0,4.0,101,2,926,"PC, macOS, Linux, PlayStation 3, PS Vita","Shooter, Action",2013
10304,castle-of-illusion,Castle of Illusion,2013-09-03,,3.79,82,2,924,"PC, iOS, Android, macOS, Xbox 360","Casual, Adventure, RPG",2013
21305,ampu-tea,Ampu-Tea,2013-11-05,,2.04,55,3,921,PC,"Adventure, RPG, Casual, Simulation, Indie",2013
10607,infested-planet,Infested Planet,2013-07-02,75.0,3.33,45,3,916,"PC, macOS","Strategy, Indie, Action",2013
2770,foul-play,Foul Play,2013-09-18,69.0,2.91,116,2,908,"PC, PlayStation 4, macOS, Linux, Xbox 360, PS Vita","Casual, Indie, Adventure, Action",2013
10928,leviathan-warships,Leviathan: Warships,2013-04-28,,2.37,30,1,908,"PC, macOS","Strategy, Action",2013
3861,castlestorm,CastleStorm,2013-05-29,73.0,2.86,64,3,908,"PC, Nintendo Switch, Xbox 360, PlayStation 3, PS Vita, Wii U","Strategy, Indie, Action",2013
499,battle-islands,Battle Islands,2013-12-12,,2.08,53,1,907,"PC, Xbox One, PlayStation 4, iOS, Android","Strategy, RPG, Simulation",2013
5981,gas-guzzlers-extreme,Gas Guzzlers Extreme,2013-10-08,73.0,3.24,66,3,899,"PC, Xbox One, PlayStation 4","Racing, Action",2013
42047,penny-arcades-on-the-rain-slick-precipice-of-dar-2,"Penny Arcade Adventures: On the Rain-Slick Precipice of Darkness, Episode Four",2013-06-07,,2.57,23,3,899,PC,"Indie, RPG",2013
539,dead-effect,Dead Effect,2013-02-13,59.0,2.82,59,5,896,"PC, iOS, Android, macOS","Indie, Adventure, Action",2013
27312,pokemon-y,"Pokémon X, Y",2013-10-12,88.0,3.92,400,84,896,Nintendo 3DS,"Adventure, RPG",2013
3035,potatoman-seeks-the-troof,Potatoman Seeks The Troof,2013-01-20,,2.1,21,6,893,"PC, iOS, macOS","Adventure, Action, Arcade, Indie, Platformer",2013
17780,epigenesis,Epigenesis,2013-11-01,,2.08,26,4,893,PC,"Indie, Action, Sports",2013
17793,giana-sisters-rise-of-the-owlverlord-2,Giana Sisters: Twisted Dreams - Rise of the Owlverlord,2013-09-26,84.0,3.29,34,2,891,PC,"Indie, Action",2013
3857,velocity-ultra,Velocity Ultra,2013-05-15,,3.26,49,4,891,"PC, PlayStation 3, PS Vita","Shooter, Indie, Action",2013
28855,spartacus-legends,Spartacus Legends,2013-06-25,,2.3,117,0,883,"Xbox 360, PlayStation 3","Arcade, Fighting",2013
730,year-walk,Year Walk,2013-02-21,87.0,3.96,100,1,883,"PC, iOS, macOS, Wii U","Indie, Adventure, RPG",2013
14988,sonic-lost-world,Sonic Lost World,2013-10-18,60.0,2.94,81,1,883,"PC, Nintendo 3DS, Wii U","Arcade, Platformer, Adventure, Action",2013
27977,the-legend-of-zelda-a-link-between-worlds,The Legend of Zelda: A Link Between Worlds,2013-11-22,91.0,4.38,368,26,879,Nintendo 3DS,Adventure,2013
369,monster-loves-you,Monster Loves You!,2013-03-18,,2.86,44,3,878,"PC, PlayStation 4, Nintendo Switch, iOS, Android, macOS, Linux","Adventure, Action, RPG, Casual, Simulation, Family, Indie",2013
8001,garfield-kart,Garfield Kart,2013-11-01,,3.07,41,1,875,"PC, iOS, Android, Nintendo 3DS, macOS","Racing, Action",2013
16716,gomo,Gomo,2013-12-05,50.0,2.78,51,3,872,"PC, iOS, macOS","Indie, Adventure, Puzzle",2013
19678,sword-of-the-stars-the-pit,Sword of the Stars: The Pit,2013-02-21,68.0,3.16,55,3,862,"PC, macOS, Linux","Casual, Strategy, Indie, RPG",2013
16131,dragon-nest-europe,Dragon Nest Europe,2013-03-06,,2.47,55,2,855,PC,"Massively Multiplayer, Action, RPG",2013
16954,a-valley-without-wind-2,A Valley Without Wind 2,2013-02-18,68.0,2.26,34,1,852,"PC, macOS, Linux","Adventure, Action, Strategy, Arcade, Indie",2013
8946,super-sanctum-td,Super Sanctum TD,2013-05-09,,2.85,46,2,843,"PC, iOS, macOS","Casual, Strategy, Indie, Action",2013
10328,fault-milestone-one,fault - milestone one,2013-08-08,,2.64,25,4,841,"PC, PlayStation 4, Nintendo Switch, macOS, Linux",Adventure,2013
6961,ittle-dew,Ittle Dew,2013-07-04,67.0,3.35,43,3,840,"PC, Nintendo Switch, iOS, Android, macOS, Linux, Wii U","Indie, Adventure, Action, Puzzle",2013
20879,rush-bros,Rush Bros.,2013-01-22,,2.15,33,2,834,"PC, macOS","Racing, Indie, Action",2013
17953,legend-of-dungeon,Legend of Dungeon,2013-09-13,62.0,2.74,46,3,824,"PC, macOS, Linux","Indie, Action, RPG",2013
14843,world-war-iii-black-gold,World War III: Black Gold,2013-09-27,71.0,1.96,25,3,824,"PC, macOS",Strategy,2013
13120,the-novelist,The Novelist,2013-12-10,66.0,2.87,46,3,822,"PC, macOS, Linux","Casual, Indie, Adventure",2013
2243,orborun,Orborun,2013-09-19,,1.82,28,1,817,"PC, iOS, Android, macOS, Linux","Racing, Arcade, Action, Indie",2013
21055,not-the-robots,Not The Robots,2013-12-12,,2.65,20,3,816,"PC, macOS, Linux","Strategy, Indie, Action",2013
20311,ragnarok-online-2,Ragnarok Online 2,2013-05-01,,2.28,36,1,811,PC,"Massively Multiplayer, RPG",2013
17081,the-banner-saga-factions,The Banner Saga: Factions,2013-02-25,67.0,2.7,43,1,805,"PC, macOS","Indie, Strategy, Adventure, RPG",2013
1204,marvel-puzzle-quest,Marvel Puzzle Quest,2013-10-03,,2.96,45,1,797,"PC, iOS, Android, Xbox 360","Casual, RPG, Puzzle",2013
3977,magic-2014,Magic: The Gathering 2014 — Duels of the Planeswalkers,2013-06-25,80.0,3.44,97,6,785,"PC, Xbox 360, PlayStation 3","Card, Strategy, Board Games",2013
14264,12-labours-of-hercules,12 Labours of Hercules,2013-12-19,,3.03,69,5,781,"PC, Nintendo Switch, iOS, macOS, Linux","Casual, Family, Strategy, Adventure",2013
1412,colin-mcrae-rally,Colin McRae Rally,2013-06-27,,3.22,58,4,774,"PC, iOS, macOS","Racing, Sports",2013
16453,sniper-elite-nazi-zombie-army,Sniper Elite: Nazi Zombie Army,2013-02-28,62.0,3.37,82,4,770,PC,Action,2013
12908,trackmania2-stadium,TrackMania² Stadium,2013-06-20,77.0,4.1,81,4,766,PC,"Racing, Sports",2013
3980,pool-nation,Pool Nation,2013-06-25,,3.35,43,5,764,"PC, PlayStation 3","Casual, Strategy, Simulation, Sports, Indie",2013
17929,huntsman-the-orphanage-halloween-edition,Huntsman: The Orphanage (Halloween Edition),2013-09-13,,1.89,19,1,763,"PC, macOS","Indie, Adventure, Action",2013
14803,age-of-conan-unchained,Age of Conan: Unchained,2013-02-22,,2.58,31,3,762,PC,"Massively Multiplayer, Adventure, Action, RPG",2013
11212,violett-remastered,Violett Remastered,2013-12-13,61.0,2.78,23,4,760,"PC, Xbox One, macOS, Linux","Indie, Adventure",2013
14011,omerta-city-of-gangsters,Omerta - City of Gangsters,2013-01-31,48.0,3.12,68,4,759,"PC, iOS, macOS, Xbox 360","Strategy, RPG, Simulation",2013
22475,heli-heroes,Heli Heroes,2013-11-01,,1.62,29,3,755,PC,"Casual, Action",2013
3830,tearaway,Tearaway,2013-11-20,87.0,4.15,154,7,755,PS Vita,"Adventure, Action",2013
14485,mirrormoon-ep,MirrorMoon EP,2013-09-04,73.0,2.64,22,2,751,"PC, macOS, Linux","Indie, Adventure",2013
10376,deadfall-adventures,Deadfall Adventures,2013-11-14,53.0,2.58,79,5,749,"PC, Linux, Xbox 360","Adventure, Action",2013
16849,syder-arcade,Syder Arcade,2013-10-24,76.0,2.3,20,3,740,"PC, macOS, Linux","Indie, Action",2013
13852,the-shivah,The Shivah,2013-08-14,,3.15,47,2,739,"PC, iOS, Android, macOS, Linux","Indie, Adventure, RPG",2013
20736,ballpoint-universe-infinite,Ballpoint Universe - Infinite,2013-05-10,,2.63,41,3,723,"PC, macOS, Linux, Wii U","Indie, Arcade, Action",2013
14019,dark,DARK,2013-06-07,41.0,2.36,56,3,720,"PC, Xbox 360","Adventure, Action, RPG, Casual, Indie",2013
17765,expeditions-conquistador,Expeditions: Conquistador,2013-05-30,77.0,3.4,45,3,719,"PC, macOS, Linux","Strategy, Indie, RPG",2013
19547,valdis-story-abyssal-city,Valdis Story: Abyssal City,2013-09-07,83.0,3.14,41,3,717,"PC, macOS","Adventure, Action, RPG, Indie, Platformer",2013
622,xcom-enemy-within,XCOM: Enemy Within,2013-11-12,86.0,4.46,283,0,714,"PC, Xbox One, iOS, Android, Xbox 360, PlayStation 3, PS Vita","Strategy, Action, Simulation",2013
17535,kairo,Kairo,2013-04-24,76.0,3.0,47,2,713,"PC, macOS, Linux","Indie, Adventure",2013
3911,puppeteer,Puppeteer,2013-09-10,80.0,3.68,104,0,710,PlayStation 3,"Platformer, Action",2013
39141,demonicon,The Dark Eye: Demonicon,2013-10-24,,3.15,26,4,702,"PC, PlayStation 3","Adventure, Action, RPG",2013
3979,muramasa-rebirth,Muramasa Rebirth,2013-06-25,,4.0,97,0,700,PS Vita,,2013
20725,marlow-briggs-and-the-mask-of-death,Marlow Briggs and the Mask of Death,2013-09-20,,3.19,41,2,678,"PC, Xbox 360","Adventure, Action",2013
3862,final-exam,Final Exam,2013-09-04,66.0,2.83,39,4,670,"PC, Xbox 360, PlayStation 3","Indie, Adventure, Action",2013
13217,ring-runner-flight-of-the-sages,Ring Runner: Flight of the Sages,2013-07-08,75.0,2.69,29,3,668,PC,"Shooter, Indie, Action, RPG",2013
18302,thunder-wolves,Thunder Wolves,2013-05-01,69.0,2.65,26,1,668,"PC, Xbox 360, PlayStation 3","Casual, Shooter, Indie, Action",2013
17548,solar-flux,Solar Flux,2013-10-24,,2.2,15,4,667,"PC, Nintendo Switch, macOS, Linux","Strategy, Indie",2013
18112,kingdom-wars,Kingdom Wars,2013-04-01,,2.21,14,2,665,"PC, Android","RPG, Strategy, Simulation, Indie, Massively Multiplayer",2013
20759,go-home-dinosaurs,Go Home Dinosaurs!,2013-03-14,79.0,2.8,9,3,663,"PC, iOS","Casual, Strategy, Indie",2013
17039,cognition-an-erica-reed-thriller,Cognition: An Erica Reed Thriller,2013-01-30,,3.59,29,4,662,"PC, macOS","Indie, Adventure",2013
20032,teddy-floppy-ear-mountain-adventure,Teddy Floppy Ear - Mountain Adventure,2013-01-28,,1.72,18,4,660,"PC, iOS, macOS, Linux","Casual, Indie, Educational, Adventure",2013
3820,gran-turismo-6,Gran Turismo 6,2013-12-05,,4.17,144,10,654,PlayStation 3,Racing,2013
3954,stealth-inc,Stealth Inc: A Clone in the Dark,2013-07-23,,3.08,62,1,652,"iOS, PlayStation 3, PS Vita","Arcade, Adventure, Action",2013
19407,wargame-airland-battle,Wargame: Airland Battle,2013-05-23,80.0,3.3,53,4,652,"PC, macOS, Linux",Strategy,2013
16563,prime-world-defenders,Prime World: Defenders,2013-06-05,58.0,3.27,49,5,651,"PC, Nintendo Switch, iOS, Android","Casual, Strategy, Indie, RPG",2013
1352,unholy-heights,Unholy Heights,2013-08-15,,2.65,20,3,651,"PC, PlayStation 4, Nintendo Switch","Strategy, Indie, Action, Simulation",2013
19294,scribblenauts-unmasked-a-dc-comics-adventure,Scribblenauts Unmasked: A DC Comics Adventure,2013-09-24,68.0,3.49,63,5,649,"PC, Nintendo Switch, Nintendo 3DS, Wii U","Casual, Strategy, Adventure, Action",2013
2942,the-legend-of-heroes-trails-of-cold-steel,The Legend of Heroes: Trails of Cold Steel,2013-09-26,79.0,3.99,98,10,644,"PC, PlayStation 4, PlayStation 3, PS Vita",RPG,2013
538,space-hulk,Space Hulk,2013-08-15,58.0,2.79,57,3,643,"PC, PlayStation 4, iOS, macOS, Linux, PlayStation 3, PS Vita, Wii U","Strategy, Indie, Board Games",2013
3611,gravity-badgers,Gravity Badgers,2013-11-28,,1.8,30,3,640,"PC, macOS, Linux, PS Vita, Wii U","Casual, Indie, Puzzle",2013
242,asphalt-8-airborne,Asphalt 8: Airborne,2013-08-22,91.0,3.64,84,12,635,"PC, iOS, Android, macOS","Casual, Racing, Arcade",2013
3833,blood-knights,Blood Knights,2013-06-26,,2.61,46,4,634,"PC, Xbox One, Xbox 360, PlayStation 3","Adventure, Action, RPG",2013
2283,finding-teddy,Finding Teddy,2013-02-08,,2.89,27,2,633,"PC, iOS, Android, macOS, Linux","Indie, Adventure, Puzzle",2013
10417,school-of-dragons,School of Dragons,2013-12-19,,2.61,31,1,632,"PC, iOS, Android, macOS","Massively Multiplayer, Educational, Adventure, RPG",2013
800,mutant-mudds-deluxe,Mutant Mudds Deluxe,2013-06-13,,3.19,35,3,630,"PC, PlayStation 4, PS Vita, Wii U","Indie, Action",2013
12300,teddy-floppy-ear-kayaking,Teddy Floppy Ear - Kayaking,2013-03-28,,2.0,16,4,629,"PC, iOS, macOS, Linux","Casual, Indie, Educational, Adventure",2013
11819,bloody-trapland,Bloody Trapland,2013-11-18,,3.42,57,3,628,PC,"Casual, Indie, Adventure, Action",2013
16454,sniper-elite-nazi-zombie-army-2,Sniper Elite: Nazi Zombie Army 2,2013-10-30,53.0,3.19,53,4,626,PC,"Adventure, Action",2013
8764,kami,KAMI,2013-10-10,,3.6,50,1,624,"PC, iOS, Android, Nintendo 3DS, macOS","Casual, Indie, Puzzle",2013
4036,god-mode,God Mode,2013-04-19,58.0,2.56,36,3,624,"PC, Xbox 360, PlayStation 3","Shooter, Action",2013
17799,aarklash-legacy,Aarklash: Legacy,2013-09-11,72.0,3.08,25,4,624,PC,"Strategy, Adventure, Action, RPG",2013
