id,slug,name,released,metacritic,rating,ratings_count,playtime,added,platforms,genres,year
35347,the-history-channel-battle-of-britain-wwii-1940,The History Channel: Battle of Britain WWII 1940,2003-10-14,,0.0,0,0,5,PC,"Arcade, Simulation",2003
36112,kokomando,Kokomando,2003-12-23,,0.0,1,0,5,PC,Arcade,2003
35474,anarchy-online-the-notum-wars,Anarchy Online: The Notum Wars,2003-01-01,,0.0,1,0,5,PC,"Massively Multiplayer, RPG",2003
476117,crescendo-download-edition,Crescendo (Download Edition),2003-10-21,,0.0,2,0,5,PC,Adventure,2003
35046,rugby-2004,Rugby 2004,2003-09-01,,0.0,1,0,5,PC,Sports,2003
35050,sensei-2,Sensei 2,2003-09-01,,0.0,0,0,5,PC,Adventure,2003
53150,barbie-horse-adventures-blue-ribbon-race,Barbie Horse Adventures: Blue Ribbon Race,2003-09-17,,0.0,1,0,5,Game Boy Advance,"Racing, Adventure, Action, RPG",2003
35070,tottemo-pheromone,Tottemo Pheromone,2003-08-01,,0.0,0,0,5,PC,Adventure,2003
56024,dinotopia-the-sunstone-odyssey,Dinotopia: The Sunstone Odyssey,2003-07-23,,0.0,1,0,5,"Xbox, GameCube",,2003
353363,wwe-raw-2,WWE Raw 2,2003-09-16,,0.0,2,0,5,Xbox,Fighting,2003
55995,bomberman-land-2,Bomberman Land 2,2003-07-17,,0.0,0,0,5,"PlayStation 2, GameCube",,2003
35464,game-106,"Операция ""Х"", или Новые похождения Шурича",2003-09-19,,0.0,0,0,5,PC,Adventure,2003
56057,freestyle-metalx,Freestyle MetalX,2003-06-27,,0.0,0,0,5,"Xbox, PlayStation 2, GameCube","Racing, Sports",2003
53476,pirates-of-the-caribbean-the-curse-of-the-black-pe,Pirates of the Caribbean: The Curse of the Black Pearl,2003-05-19,,0.0,0,0,5,Game Boy Advance,Fighting,2003
9069,harvest,Harvest,2003-07-01,,0.0,0,0,5,"PC, iOS","Arcade, Adventure, Action, Puzzle",2003
38862,spidi-calculates,Spidi Calculates,2003-03-25,,0.0,0,0,5,PC,"Educational, Arcade",2003
35060,the-sydney-mystery,The Sydney Mystery,2003-05-01,,0.0,0,0,5,PC,Adventure,2003
36103,lightspeed-2003,Lightspeed (2003),2003-11-30,,0.0,0,0,5,PC,Puzzle,2003
29661,rebels-prison-escape,Rebels: Prison Escape,2003-08-01,,0.0,0,0,5,PC,"Shooter, Strategy, Action",2003
34766,indycar-series,IndyCar Series,2003-09-11,,0.0,1,0,5,PC,"Racing, Simulation, Sports",2003
5081,sorcerers-maze,Sorcerer's Maze,2003-12-04,,0.0,0,0,5,"PC, PlayStation","Casual, Action, Puzzle",2003
55337,apprentice,Apprentice,2003-07-10,,0.0,0,0,5,PC,Adventure,2003
35443,jvolleyball-2,JVolleyball 2,2003-01-01,,0.0,0,0,5,PC,"Arcade, Sports",2003
35355,the-myth-of-soma,The Myth of Soma,2003-01-01,,0.0,2,0,5,PC,"Massively Multiplayer, RPG",2003
35071,tough-trucks-modified-monsters,Tough Trucks: Modified Monsters,2003-07-10,,0.0,1,0,5,PC,"Racing, Arcade",2003
36049,fobos,Fobos,2003-12-24,,0.0,1,0,5,PC,Arcade,2003
30749,i-was-an-atomic-mutant,I Was an Atomic Mutant!,2003-03-01,,0.0,0,0,5,PC,Arcade,2003
36111,blade-mistress,Blade Mistress,2003-01-01,,0.0,1,0,5,PC,"Massively Multiplayer, RPG",2003
36338,game-132,Битва героев: Падение империи,2003-12-11,,0.0,0,0,5,PC,Strategy,2003
353399,murakumo-renegade-mech-pursuit,Murakumo: Renegade Mech Pursuit,2003-08-11,,0.0,1,0,5,Xbox,Action,2003
35177,dominions-2-the-ascension-wars,Dominions 2: The Ascension Wars,2003-11-13,,0.0,0,0,5,PC,Strategy,2003
35138,beanotown-racing,Beanotown Racing,2003-11-14,,0.0,1,0,5,PC,"Racing, Arcade",2003
35667,im-gonna-serve-you-4,I'm Gonna Serve You 4,2003-12-01,,0.0,0,0,5,PC,Adventure,2003
739569,the-spirit-engine,The Spirit Engine,2003-11-01,,0.0,1,0,5,PC,RPG,2003
34980,dogfight-battle-for-the-pacific,Dogfight: Battle for the Pacific,2003-09-01,,0.0,0,0,5,PC,"Arcade, Simulation",2003
34952,babes-balls-xtreme-beach-soccer-volleyball,Babes & Balls Xtreme Beach Soccer & Volleyball,2003-09-01,,0.0,0,0,5,PC,Sports,2003
35445,millennium-man,Millennium Man,2003-01-01,,0.0,0,0,5,PC,"Shooter, Action",2003
36129,bettys-beer-bar,Betty's Beer Bar,2003-11-01,,0.0,0,0,5,PC,Arcade,2003
34635,las-vegas-casino-players-collection,Las Vegas Casino Player's Collection,2003-02-01,,0.0,0,0,5,PC,Card,2003
37797,beach-head-desert-war-2,Beach Head Desert War,2003-01-01,,0.0,0,0,5,PC,Arcade,2003
34979,derek,Derek,2003-09-01,,0.0,0,0,5,PC,Adventure,2003
35336,sveerz,Sveerz,2003-12-01,,0.0,1,0,5,PC,Puzzle,2003
36702,robots-power-on,Robots Power On,2003-01-01,,0.0,0,0,5,PC,Arcade,2003
330424,tri-bogatyrya-ili-ochen-strashnaya-skazka,"Три богатыря, или Очень страшная сказка",2003-12-20,,0.0,1,0,5,PC,Adventure,2003
37056,sailors-of-the-sky,Sailors of the Sky,2003-03-01,,0.0,0,0,5,PC,Simulation,2003
31139,5-star-mahjongg,5 Star Mahjongg,2003-01-01,,0.0,0,0,5,PC,"Board Games, Puzzle",2003
35279,planetside-core-combat,PlanetSide: Core Combat,2003-10-29,,0.0,1,0,5,PC,"Shooter, Action",2003
35634,age-of-castles,Age of Castles,2003-12-01,,0.0,0,0,5,PC,Strategy,2003
690695,hamtaro-rainbow-rescue,Hamtaro: Rainbow Rescue,2003-05-23,,0.0,1,0,5,Game Boy Advance,"Adventure, Puzzle",2003
36068,backyard-football-2004,Backyard Football 2004,2003-09-04,,0.0,0,0,5,PC,Sports,2003
35150,charlies-angels-angel-x,Charlie's Angels: Angel X,2003-06-27,,0.0,0,0,5,PC,Arcade,2003
53276,ed-edd-n-eddy-jawbreakers,"Ed, Edd n Eddy: Jawbreakers!",2003-03-25,,0.0,1,0,5,Game Boy Advance,,2003
266191,chessmaster-ps2,Chessmaster (2003),2003-06-02,,0.0,1,0,5,"Xbox, PlayStation 2, Game Boy Advance",Strategy,2003
53169,bruce-lee-return-of-the-legend,Bruce Lee: Return of the Legend,2003-03-21,82.0,0.0,2,0,5,Game Boy Advance,"Action, Fighting",2003
56249,tube-slider,Tube Slider,2003-04-17,,0.0,0,0,5,GameCube,Racing,2003
35022,midnight-outlaw-illegal-street-drag-nitro-edition,Midnight Outlaw Illegal Street Drag: Nitro Edition,2003-05-01,,0.0,0,0,5,PC,"Racing, Arcade",2003
32235,search-rescue-4-coastal-heroes,Search & Rescue 4: Coastal Heroes,2003-01-01,,0.0,0,0,5,PC,Simulation,2003
35085,the-history-channel-crusades-quest-for-power,The History Channel: Crusades - Quest for Power,2003-11-11,,0.0,0,0,5,PC,Strategy,2003
34663,nexagon-deathmatch,Nexagon Deathmatch,2003-07-25,,0.0,0,0,5,PC,Strategy,2003
34856,perfect-ace-pro-tournament-tennis,Perfect Ace - Pro Tournament Tennis,2003-08-01,,0.0,1,0,5,PC,Sports,2003
31696,tombstone-1882,Tombstone 1882,2003-02-01,,0.0,0,0,5,PC,Strategy,2003
35274,pax-romana,Pax Romana,2003-11-06,,0.0,0,0,5,PC,Strategy,2003
30846,ultimate-mahjongg-5,Ultimate Mahjongg 5,2003-02-01,,0.0,0,0,5,PC,Board Games,2003
575346,teenage-mutant-ninja-turtles-game-boy-advance,Teenage Mutant Ninja Turtles Game Boy Advance,2003-10-21,,0.0,3,0,5,Game Boy Advance,"Action, Fighting",2003
36529,prugelstar,Prügelstar,2003-11-18,,0.0,0,0,5,PC,Arcade,2003
35042,reel-deal-casino-shuffle-master-edition,Reel Deal Casino Shuffle Master Edition,2003-09-01,,0.0,1,0,5,PC,Card,2003
36280,shanghai-dragon,Shanghai Dragon,2003-01-01,,0.0,0,0,5,PC,Arcade,2003
34949,quiet-week-end-in-capri-a,A Quiet Week-end in Capri,2003-09-01,,0.0,1,0,5,PC,Adventure,2003
35546,firefighter-259,Firefighter 259,2003-11-14,,0.0,0,0,5,PC,Action,2003
34641,ant-war,Ant War,2003-10-01,,0.0,1,0,5,PC,Strategy,2003
36445,flatspace,Flatspace,2003-12-22,,0.0,1,0,5,PC,"Adventure, Action, RPG, Simulation, Indie",2003
34613,remington-big-buck-trophy-hunt,Remington Big Buck Trophy Hunt,2003-06-01,,0.0,0,0,5,PC,Sports,2003
53017,hot-shot,Hot Shot,2003-06-27,,0.0,0,0,5,"PC, PlayStation, Commodore / Amiga, Atari ST",,2003
414744,double-dragon-advance,Double Dragon Advance,2003-11-13,,0.0,2,0,5,"PC, Game Boy Advance","Arcade, Action, Fighting",2003
34794,cycling-manager-3,Cycling Manager 3,2003-06-20,,0.0,1,0,5,PC,"Strategy, Sports",2003
34696,horizons-empire-of-istaria,Horizons: Empire of Istaria,2003-12-09,,0.0,1,0,5,PC,"Massively Multiplayer, RPG",2003
35270,onlineworms,OnlineWorms,2003-01-01,,0.0,0,0,5,PC,Strategy,2003
52660,all-star-racing-2,All Star Racing 2,2003-04-24,,0.0,0,0,5,PlayStation,Racing,2003
58326,teudogar-and-the-alliance-with-rome,Teudogar and the Alliance with Rome,2003-01-01,,0.0,2,0,5,PC,RPG,2003
353387,phantom-crash,Phantom Crash,2003-08-11,,0.0,1,0,5,Xbox,Action,2003
35439,froggy-castle,Froggy Castle,2003-01-01,,0.0,2,0,5,PC,Arcade,2003
36085,crazy-lunch,Crazy Lunch,2003-01-01,,0.0,1,0,5,"PC, iOS, Android","Casual, Arcade, Action",2003
31438,chemicus-journey-to-the-other-side,Chemicus: Journey to the Other Side,2003-01-01,,0.0,0,0,5,PC,"Educational, Adventure",2003
35108,novus-ordum,Novus Ordum,2003-09-01,,0.0,0,0,5,PC,Strategy,2003
34815,world-war-ii-frontline-command,World War II: Frontline Command,2003-05-07,,0.0,1,0,5,PC,Strategy,2003
34961,bomba-the-explosive-hero,Bomba: The Explosive Hero,2003-08-01,,0.0,1,0,5,PC,,2003
741583,rekinder,Re:Kinder,2003-01-01,,0.0,0,0,5,PC,Adventure,2003
35669,pakoon2,PAKOON2,2003-07-24,,0.0,0,0,5,PC,"Racing, Arcade",2003
35739,firepower-2003,FirePower (2003),2003-10-24,,0.0,0,0,5,PC,Simulation,2003
35114,rotlicht-tycoon,Rotlicht Tycoon,2003-05-01,,0.0,0,0,5,PC,Strategy,2003
32107,drift-when-worlds-collide,Drift: When Worlds Collide,2003-01-01,,0.0,0,0,5,PC,Simulation,2003
56155,nhl-hitz-pro,NHL Hitz Pro,2003-09-25,,0.0,2,0,5,"Xbox, PlayStation 2, GameCube",Sports,2003
2735,dungeon-scroll,Dungeon Scroll,2003-06-25,,0.0,1,0,5,"PC, iOS","Educational, Puzzle",2003
353421,cat-cyber-attack-team,C.A.T.: Cyber Attack Team,2003-11-11,,0.0,1,0,4,Xbox,Action,2003
55980,batman-dark-tomorrow,Batman: Dark Tomorrow,2003-03-18,,0.0,0,0,4,"Xbox, GameCube",,2003
440075,kengo-2-legacy-of-the-blade,Kengo: Legacy of the Blade,2003-02-14,,0.0,0,0,4,PlayStation 2,Fighting,2003
55973,aquaman-battle-for-atlantis,Aquaman: Battle for Atlantis,2003-07-23,26.0,0.0,1,0,4,"Xbox, GameCube","Adventure, Action",2003
353398,nude-natural-ultimate-digital-experiment,N.U.D.E.@ Natural Ultimate Digital Experiment,2003-01-01,,0.0,0,0,4,Xbox,"Action, Simulation",2003
34615,deer-hunter-2003,Deer Hunter 2003,2003-05-01,,0.0,0,0,4,PC,Sports,2003
34767,world-championship-snooker-2003,World Championship Snooker 2003,2003-11-21,,0.0,0,0,4,PC,Sports,2003
35645,wakeboarding-unleashed-featuring-shaun-murray,Wakeboarding Unleashed Featuring Shaun Murray,2003-12-22,,0.0,0,0,4,PC,"Arcade, Sports",2003
35704,smoking-colts,Smoking Colts,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
30920,realm-of-hepumia,Realm of Hepumia,2003-02-01,,0.0,0,0,4,PC,Arcade,2003
36413,astroraid,AstroRaid,2003-12-01,,0.0,0,0,4,PC,Arcade,2003
38955,wild-football-guys,Wild Football Guys,2003-09-29,,0.0,0,0,4,PC,Arcade,2003
34963,bowl-x-treme,Bowl X-treme,2003-07-01,,0.0,0,0,4,PC,Sports,2003
35468,the-third-wave,The Third Wave,2003-10-01,,0.0,0,0,4,PC,"Strategy, Action",2003
35507,tiny-cars-2,Tiny Cars 2,2003-10-17,,0.0,1,0,4,PC,"Racing, Arcade",2003
35488,redline-xtreme-air-racing-2,Redline: Xtreme Air Racing 2,2003-10-30,,0.0,0,0,4,PC,"Racing, Arcade, Simulation, Sports",2003
35105,magicians-lair,Magician's Lair,2003-08-01,,0.0,0,0,4,PC,Arcade,2003
30433,bontago,Bontãgo,2003-12-12,,0.0,0,0,4,PC,Strategy,2003
36258,teenage-lawnmover,Teenage Lawnmover,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
35457,track-trouble,Track Trouble,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
37230,game-172,Антихакер,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
35511,first-flight-the-wright-experience,First Flight: The Wright Experience,2003-01-01,,0.0,0,0,4,PC,Simulation,2003
34951,atlantis-underwater-tycoon,Atlantis Underwater Tycoon,2003-03-01,,0.0,0,0,4,PC,Strategy,2003
39827,x-plane-7,X-Plane 7,2003-07-05,,0.0,0,0,4,PC,Simulation,2003
36327,anstoss-4-edition-0304,Anstoss 4 Edition 03/04,2003-10-17,,0.0,0,0,4,PC,"Strategy, Sports",2003
34736,escape-velocity-nova,Escape Velocity: Nova,2003-08-01,,0.0,1,0,4,PC,Arcade,2003
35896,hellhog-xp,Hellhog XP,2003-11-19,,0.0,0,0,4,PC,Arcade,2003
35542,codered-battle-for-earth,CodeRED: Battle for Earth,2003-04-04,,0.0,0,0,4,PC,"Shooter, Action",2003
35055,squad-battles-pacific-war,Squad Battles: Pacific War,2003-09-01,,0.0,0,0,4,PC,Strategy,2003
35491,ultimate-civil-war-battles,Ultimate Civil War Battles,2003-10-01,,0.0,0,0,4,PC,Strategy,2003
35489,total-pinball-25,Total Pinball 25,2003-10-01,,0.0,0,0,4,PC,Arcade,2003
35098,take-out-weight-curling,Take-Out Weight Curling,2003-03-01,,0.0,0,0,4,PC,Sports,2003
37018,game-156,Русский фронт,2003-01-01,,0.0,0,0,4,PC,Strategy,2003
35194,eric-youngs-squad-assault-west-front,Eric Young's Squad Assault: West Front,2003-10-23,,0.0,0,0,4,PC,Strategy,2003
35580,bridge-baron-14,Bridge Baron 14,2003-11-01,,0.0,0,0,4,PC,Card,2003
35879,repton-1,Repton 1,2003-12-13,,0.0,0,0,4,PC,Puzzle,2003
56209,speed-kings,Speed Kings,2003-05-23,,0.0,0,0,4,"Xbox, PlayStation 2, GameCube",Racing,2003
35165,dark-age-of-camelot-trials-of-atlantis,Dark Age of Camelot: Trials of Atlantis,2003-10-28,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2003
353417,classified-the-sentinel-crisis,Classified: The Sentinel Crisis,2003-08-12,,0.0,2,0,4,Xbox,Action,2003
56271,wwe-wrestlemania-xix,WWE WrestleMania XIX,2003-09-08,,0.0,4,0,4,GameCube,Sports,2003
34784,vega-make-it-big,Vega$: Make It Big!,2003-10-01,,0.0,0,0,4,PC,Strategy,2003
33465,matchball-tennis,Matchball Tennis,2003-06-11,,0.0,0,0,4,PC,Sports,2003
36046,pop-drop,Pop & Drop,2003-06-01,,0.0,0,0,4,PC,Arcade,2003
36102,atomic-sevens,Atomic Sevens,2003-08-31,,0.0,0,0,4,PC,,2003
34990,friday-night-3d-darts,Friday Night 3D Darts,2003-09-01,,0.0,0,0,4,PC,"Arcade, Sports",2003
35601,hillbilly-whack,Hillbilly Whack!,2003-11-12,,0.0,0,0,4,PC,Arcade,2003
35113,puzzle-master-3,Puzzle Master 3,2003-07-01,,0.0,0,0,4,PC,Puzzle,2003
36845,the-key,The Key,2003-01-01,,0.0,0,0,4,PC,Adventure,2003
35043,reel-deal-slots-nickel-alley,Reel Deal Slots Nickel Alley,2003-09-01,,0.0,0,0,4,PC,,2003
35431,bubble-bubble-swim,Bubble Bubble Swim,2003-08-02,,0.0,0,0,4,PC,Arcade,2003
35668,desert-fury,Desert Fury,2003-06-01,,0.0,0,0,4,PC,Arcade,2003
285637,explodin-crapola-helicopter-cacophony-2,Explodin' Crapola: Helicopter Cacophony 2,2003-05-21,,0.0,0,0,4,PC,"Shooter, Action",2003
34586,the-omega-stone-sequel-to-the-riddle-of-the-sphinx,The Omega Stone: Sequel to the Riddle of the Sphinx,2003-03-18,,0.0,0,0,4,PC,Adventure,2003
34905,great-journey,Great Journey,2003-09-01,,0.0,0,0,4,PC,"Arcade, Adventure",2003
35828,abracadabra,Abracadabra,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
36867,title-bout-championship-boxing,Title Bout Championship Boxing,2003-12-08,,0.0,0,0,4,PC,"Strategy, Sports",2003
38932,space-pod,Space Pod,2003-08-11,,0.0,0,0,4,PC,Arcade,2003
35001,hoyle-casino-2004,Hoyle Casino 2004,2003-08-01,,0.0,0,0,4,PC,,2003
30573,search-rescue-vietnam-medevac,Search & Rescue: Vietnam MedEvac,2003-01-01,,0.0,0,0,4,PC,Simulation,2003
56021,disneys-hide-and-sneak,Disney's Hide & Sneak,2003-11-30,,0.0,0,0,4,GameCube,Action,2003
36195,star-wraith-3-shadows-of-orion,Star Wraith 3: Shadows of Orion,2003-01-01,,0.0,1,0,4,PC,Simulation,2003
34708,planet-calypso,Planet Calypso,2003-01-30,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2003
35578,dark-age-of-camelot-foundations,Dark Age of Camelot: Foundations,2003-06-18,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2003
35019,masque-card-games,Masque Card Games,2003-10-13,,0.0,0,0,4,PC,Card,2003
35479,casino-inc-the-management,"Casino, Inc.: The Management",2003-10-01,,0.0,0,0,4,PC,Strategy,2003
34966,cabelas-big-game-hunter-2004-season,Cabela's Big Game Hunter 2004 Season,2003-08-29,,0.0,0,0,4,PC,Sports,2003
35024,muscle-car-3,Muscle Car 3,2003-09-01,,0.0,0,0,4,PC,"Racing, Arcade",2003
35067,coronel-indoor-kartracing,Coronel Indoor Kartracing,2003-09-18,,0.0,0,0,4,PC,"Racing, Simulation",2003
31466,fourfourtwo-touchline-passion,FourFourTwo: Touchline Passion,2003-01-01,,0.0,0,0,4,PC,"Strategy, Sports",2003
35074,ultimate-demolition-derby,Ultimate Demolition Derby,2003-09-16,,0.0,0,0,4,PC,"Racing, Arcade",2003
36869,streets-racer,Streets Racer,2003-10-10,,0.0,0,0,4,PC,"Racing, Arcade",2003
697476,return-to-egypt,Return to Egypt,2003-09-25,,0.0,1,0,4,PC,"Platformer, Adventure",2003
56036,dragon-drive-d-masters-shot,Dragon Drive: D-Masters Shot,2003-03-30,,0.0,0,0,4,GameCube,,2003
37770,links-to-fantasy-trickster,Links to Fantasy: Trickster,2003-04-01,,0.0,2,0,4,PC,"Massively Multiplayer, RPG",2003
35692,thesa-online,Thesa: Online,2003-09-09,,0.0,1,0,4,PC,"Massively Multiplayer, RPG",2003
35588,taxi-racer-london-2,Taxi Racer London 2,2003-12-01,,0.0,0,0,4,PC,"Racing, Arcade",2003
333900,group-s-challenge,Group S Challenge,2003-08-28,,0.0,0,0,4,Xbox,Racing,2003
35609,blitzkrieg-total-challenge,Blitzkrieg: Total Challenge,2003-05-20,,0.0,1,0,4,PC,Strategy,2003
52957,from-tv-animation-one-piece-grand-battle,From TV Animation - One Piece: Grand Battle!,2003-03-15,,0.0,0,0,4,PlayStation,Action,2003
34633,bridge-baron-13,Bridge Baron 13,2003-03-01,,0.0,0,0,4,PC,Card,2003
35004,hoyle-table-games-2004,Hoyle Table Games 2004,2003-08-01,,0.0,0,0,4,PC,Board Games,2003
35023,modern-campaigns-korea-85,Modern Campaigns: Korea '85,2003-07-01,,0.0,0,0,4,PC,Strategy,2003
331041,espn-nfl-football,ESPN NFL Football,2003-09-03,,0.0,0,0,4,"Xbox, PlayStation 2",Sports,2003
30311,militarism,Militarism,2003-01-01,,0.0,0,0,4,PC,Strategy,2003
35533,virtual-skipper-3,Virtual Skipper 3,2003-12-01,,0.0,1,0,4,PC,Simulation,2003
53267,duel-masters,Duel Masters: Nettou! Battle Arena,2003-12-18,,0.0,1,0,4,GameCube,Strategy,2003
36216,foxy-jumper,Foxy Jumper,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
35650,adron,Adron,2003-09-11,,0.0,0,0,4,PC,Arcade,2003
35289,rebel-trucker,Rebel Trucker,2003-11-21,,0.0,0,0,4,PC,"Racing, Arcade",2003
35035,pearl-harbor-the-day-of-infamy,Pearl Harbor: The Day of Infamy,2003-08-01,,0.0,0,0,4,PC,Arcade,2003
36547,power-mad,Power Mad,2003-04-01,,0.0,0,0,4,PC,Strategy,2003
34995,great-qin-warriors,Great Qin Warriors,2003-04-01,,0.0,0,0,4,PC,"Shooter, Action",2003
35485,war-age-of-imperialism,War! Age of Imperialism,2003-10-01,,0.0,0,0,4,PC,"Strategy, Board Games",2003
34805,crossroads-green-wave,CrossRoads Green Wave,2003-07-01,,0.0,0,0,4,PC,Arcade,2003
34371,removal-man,Removal Man,2003-10-01,,0.0,0,0,4,PC,Arcade,2003
35935,tombclimber,TombClimber,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
35593,x-ball-2,X Ball 2,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
31617,pacific-gunner,Pacific Gunner,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
53558,spy-muppets-license-to-croak,Spy Muppets: License to Croak,2003-01-01,,0.0,0,0,4,"PC, Game Boy Advance",Action,2003
36114,planetary-defence,Planetary Defence,2003-01-14,,0.0,0,0,4,PC,Arcade,2003
35017,magnetic-game-of-the-games,Magnetic: Game of the Games,2003-05-01,,0.0,0,0,4,PC,"Adventure, Puzzle",2003
39228,catch-the-sperm-unlimited,Catch the Sperm Unlimited,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
36177,harry-buster,Harry Buster,2003-10-29,,0.0,0,0,4,PC,Arcade,2003
35617,goose-chase,Goose Chase,2003-11-05,,0.0,0,0,4,PC,Arcade,2003
35096,bse-der-wahre-irrsinn,BSE - der wahre Irrsinn,2003-03-01,,0.0,0,0,4,PC,Arcade,2003
35100,fliegen-klatschen,Fliegen Klatschen,2003-04-01,,0.0,0,0,4,PC,Arcade,2003
34802,abiball,AbiBall,2003-02-15,,0.0,0,0,4,PC,Arcade,2003
36130,arcadrome-space-stalker,Arcadrome: Space Stalker,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
35190,endless-ages,Endless Ages,2003-01-01,,0.0,0,0,4,PC,"Massively Multiplayer, RPG",2003
732477,akuji-the-demon,Akuji the Demon,2003-01-01,,0.0,1,0,4,PC,Platformer,2003
30190,alex-fergusons-player-manager-2003,Alex Ferguson's Player Manager 2003,2003-08-01,,0.0,0,0,4,PC,"Strategy, Sports",2003
35125,deep-sea-tycoon,Deep Sea Tycoon,2003-06-19,,0.0,0,0,4,PC,Strategy,2003
53371,densetsu-no-stafy-2,Densetsu no Stafy 2,2003-09-05,,0.0,0,0,4,Game Boy Advance,,2003
35156,club-manager-0304,Club Manager 03/04,2003-10-14,,0.0,0,0,4,PC,"Strategy, Sports",2003
333012,dance-dance-revolution-extreme,Dance Dance Revolution Extreme,2003-10-09,,0.0,1,0,4,PlayStation 2,Arcade,2003
37347,carcassonne-die-jaeger-und-sammler,Carcassonne: Die Jaeger und Sammler,2003-01-01,,0.0,0,0,4,PC,"Strategy, Board Games",2003
353402,maximum-chase,Maximum Chase,2003-08-10,,0.0,1,0,4,Xbox,Action,2003
35039,premier-manager-2003,Premier Manager (2003),2003-07-01,,0.0,0,0,4,PC,"Strategy, Sports",2003
35052,skateboard-park-tycoon-2004-back-in-the-usa,Skateboard Park Tycoon 2004: Back in the USA,2003-08-01,,0.0,1,0,4,PC,"Strategy, Sports",2003
36180,ski-jumping-2004,Ski Jumping 2004,2003-11-12,,0.0,0,0,4,PC,Sports,2003
35280,pop-idol-american-idol,Pop Idol (American Idol),2003-11-01,,0.0,1,0,4,PC,Arcade,2003
35383,wings-of-honour,Wings of Honour,2003-10-17,,0.0,0,0,4,PC,"Arcade, Simulation",2003
35512,take-out-weight-curling-2,Take-Out Weight Curling 2,2003-11-01,,0.0,0,0,4,PC,Sports,2003
36643,fashion-cents,Fashion Cents,2003-10-25,,0.0,1,0,4,PC,,2003
35065,titans-of-steel-warring-suns,Titans of Steel: Warring Suns,2003-08-01,,0.0,0,0,4,PC,Strategy,2003
31874,brixout-xp,Brixout XP,2003-08-01,,0.0,0,0,4,PC,Arcade,2003
30275,meteorz-3d,Meteorz 3D,2003-04-04,,0.0,0,0,4,PC,Arcade,2003
37243,game-174,Пленники Свободы,2003-01-01,,0.0,0,0,4,PC,"Shooter, Action",2003
34998,hornby-virtual-railway-2,Hornby Virtual Railway 2,2003-10-01,,0.0,0,0,4,PC,,2003
35941,monsters-house,Monsters' House,2003-03-21,,0.0,0,0,4,PC,,2003
330457,delta-ops-army-special-forces,Delta Ops: Army Special Forces,2003-07-02,,0.0,1,0,4,PC,"Shooter, Action",2003
36209,word-harmony,Word Harmony,2003-01-01,,0.0,0,0,4,PC,,2003
35686,steel-panthers-world-at-war-2003,Steel Panthers: World at War (2003),2003-01-01,,0.0,0,0,4,PC,Strategy,2003
36437,rockfall-the-return,Rockfall: The Return,2003-08-26,,0.0,0,0,4,PC,Arcade,2003
35940,alex-the-allegator-4,Alex the Allegator 4,2003-09-10,,0.0,1,0,4,PC,Arcade,2003
36210,typer-shark-deluxe-2,Typer Shark Deluxe,2003-01-01,,0.0,0,0,4,PC,"Educational, Arcade",2003
35751,phelios-helix,Phelios Helix,2003-01-01,,0.0,0,0,4,PC,Arcade,2003
32841,feuerwehr-3d,Feuerwehr 3D,2003-02-01,,0.0,0,0,4,PC,"Shooter, Action",2003
31350,astro-assambler,Astro Assambler,2003-06-01,,0.0,0,0,4,PC,Arcade,2003
36607,ballz3d,Ballz3D,2003-01-01,,0.0,0,0,4,PC,,2003
415176,backpacker-3,Backpacker 3,2003-10-24,,0.0,1,0,4,PC,"Educational, Puzzle",2003
35334,storm-angel,Storm Angel,2003-11-26,,0.0,0,0,4,PC,Arcade,2003
36591,dance-dance-dance,Dance Dance Dance,2003-12-05,,0.0,0,0,4,PC,Arcade,2003
35649,jumpix,Jumpix,2003-10-07,,0.0,0,0,4,PC,Arcade,2003
35539,pilesotiles-mahjongg,Piles'O'Tiles Mahjongg,2003-01-01,,0.0,0,0,4,PC,,2003
35480,crime-patrol-remastered-cd-rom-edition,Crime Patrol Remastered CD-ROM Edition,2003-10-01,,0.0,0,0,4,PC,Arcade,2003
24866,star-soldier,Star Soldier (2003),2003-07-10,,0.0,0,1,4,"PlayStation 2, PSP, GameCube","Shooter, Action",2003
35500,fast-lanes-bowling,Fast Lanes Bowling,2003-12-22,,0.0,1,0,4,PC,Sports,2003
35048,seaworld-adventure-parks-tycoon,SeaWorld Adventure Parks Tycoon,2003-10-14,,0.0,0,0,4,PC,Strategy,2003
35111,paris-marseille-racing-2,Paris-Marseille Racing 2,2003-04-01,,0.0,0,0,4,PC,"Racing, Arcade",2003
331040,espn-nba-basketball,ESPN NBA Basketball,2003-10-22,89.0,0.0,1,0,4,"Xbox, PlayStation 2",Sports,2003
